<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYUSD,5,20250528,141500,0.00692209,0.00692698,0.00692209,0.00692698,0,0
JPYUSD,5,20250528,142000,0.00692712,0.00692928,0.00692554,0.00692616,0,0
JPYUSD,5,20250528,142500,0.00692611,0.00692655,0.00692333,0.00692429,0,0
JPYUSD,5,20250528,143000,0.00692415,0.00692554,0.00692415,0.00692515,0,0
JPYUSD,5,20250528,143500,0.00692535,0.00692535,0.00691931,0.0069196,0,0
JPYUSD,5,20250528,144000,0.00691979,0.00692266,0.00691902,0.00692122,0,0
JPYUSD,5,20250528,144500,0.00692137,0.00692175,0.00691873,0.00692146,0,0
JPYUSD,5,20250528,145000,0.00692142,0.00692185,0.0069195,0.00692003,0,0
JPYUSD,5,20250528,145500,0.00691945,0.00692108,0.00691859,0.00691979,0,0
JPYUSD,5,20250528,150000,0.00691974,0.00691974,0.00691625,0.00691735,0,0
JPYUSD,5,20250528,150500,0.00691711,0.00691711,0.0069119,0.00691242,0,0
JPYUSD,5,20250528,151000,0.00691161,0.00691161,0.00690602,0.00690703,0,0
JPYUSD,5,20250528,151500,0.00690536,0.00691147,0.00690393,0.00690956,0,0
JPYUSD,5,20250528,152000,0.0069097,0.00691075,0.00690841,0.00690932,0,0
JPYUSD,5,20250528,152500,0.00690941,0.00691061,0.00690555,0.00690555,0,0
JPYUSD,5,20250528,153000,0.00690598,0.00690598,0.0069024,0.00690421,0,0
JPYUSD,5,20250528,153500,0.00690383,0.00690612,0.00690088,0.00690169,0,0
JPYUSD,5,20250528,154000,0.00690202,0.00690202,0.00689793,0.00690169,0,0
JPYUSD,5,20250528,154500,0.00690169,0.00690221,0.00689912,0.00689997,0,0
JPYUSD,5,20250528,155000,0.00690088,0.00690335,0.00689983,0.00690212,0,0
JPYUSD,5,20250528,155500,0.00690216,0.00690216,0.0068985,0.00690054,0,0
JPYUSD,5,20250528,160000,0.00690259,0.0069065,0.00690054,0.0069065,0,0
JPYUSD,5,20250528,160500,0.00690655,0.00691003,0.00690612,0.00690831,0,0
JPYUSD,5,20250528,161000,0.00690913,0.00691419,0.00690879,0.00691352,0,0
JPYUSD,5,20250528,161500,0.00691314,0.00691615,0.00691051,0.00691108,0,0
JPYUSD,5,20250528,162000,0.00691104,0.00691256,0.00691046,0.00691256,0,0
JPYUSD,5,20250528,162500,0.00691295,0.00691586,0.00691271,0.00691562,0,0
JPYUSD,5,20250528,163000,0.00691577,0.0069195,0.00691572,0.00691716,0,0
JPYUSD,5,20250528,163500,0.00691706,0.00691754,0.00691433,0.00691562,0,0
JPYUSD,5,20250528,164000,0.00691558,0.00691696,0.00691319,0.00691696,0,0
JPYUSD,5,20250528,164500,0.00691687,0.00691773,0.00691094,0.00691147,0,0
JPYUSD,5,20250528,165000,0.00691085,0.00691151,0.00690293,0.00690569,0,0
JPYUSD,5,20250528,165500,0.00690526,0.00690626,0.00690254,0.00690345,0,0
JPYUSD,5,20250528,170000,0.00690359,0.00690445,0.00690145,0.00690331,0,0
JPYUSD,5,20250528,170500,0.00690326,0.00690345,0.00690035,0.00690102,0,0
JPYUSD,5,20250528,171000,0.00690154,0.00690345,0.0069005,0.00690073,0,0
JPYUSD,5,20250528,171500,0.00690116,0.00690145,0.00689683,0.00689688,0,0
JPYUSD,5,20250528,172000,0.00689688,0.00689973,0.00689688,0.00689912,0,0
JPYUSD,5,20250528,172500,0.00689902,0.0069005,0.00689864,0.00689988,0,0
JPYUSD,5,20250528,173000,0.00689997,0.00690031,0.00689464,0.00689469,0,0
JPYUSD,5,20250528,173500,0.0068946,0.00689874,0.0068945,0.00689607,0,0
JPYUSD,5,20250528,174000,0.00689674,0.00689731,0.00689398,0.00689426,0,0
JPYUSD,5,20250528,174500,0.00689445,0.00689645,0.00689369,0.00689621,0,0
JPYUSD,5,20250528,175000,0.00689617,0.00689731,0.00689493,0.00689569,0,0
JPYUSD,5,20250528,175500,0.00689564,0.00689574,0.00689279,0.00689398,0,0
JPYUSD,5,20250528,180000,0.00689417,0.00689854,0.00689403,0.00689783,0,0
JPYUSD,5,20250528,180500,0.00689778,0.00689869,0.00689588,0.00689659,0,0
JPYUSD,5,20250528,181000,0.00689621,0.00689854,0.00689593,0.00689793,0,0
JPYUSD,5,20250528,181500,0.00689783,0.00689916,0.00689759,0.00689916,0,0
JPYUSD,5,20250528,182000,0.00689931,0.00689935,0.00689664,0.00689678,0,0
JPYUSD,5,20250528,182500,0.00689802,0.00689912,0.00689764,0.00689812,0,0
JPYUSD,5,20250528,183000,0.00689778,0.00689864,0.00689445,0.00689455,0,0
JPYUSD,5,20250528,183500,0.0068946,0.00689598,0.00689426,0.00689522,0,0
JPYUSD,5,20250528,184000,0.00689526,0.00689721,0.00689503,0.00689626,0,0
JPYUSD,5,20250528,184500,0.00689655,0.00689655,0.00689469,0.00689607,0,0
JPYUSD,5,20250528,185000,0.00689659,0.00689793,0.0068955,0.00689793,0,0
JPYUSD,5,20250528,185500,0.00689783,0.00690059,0.00689764,0.0069005,0,0
JPYUSD,5,20250528,190000,0.0069005,0.00690221,0.00689935,0.00690207,0,0
JPYUSD,5,20250528,190500,0.00690164,0.00690197,0.00689978,0.00690031,0,0
JPYUSD,5,20250528,191000,0.00690031,0.00690164,0.0068995,0.00690159,0,0
JPYUSD,5,20250528,191500,0.00690159,0.00690293,0.00690159,0.00690269,0,0
JPYUSD,5,20250528,192000,0.00690269,0.00690464,0.00690235,0.00690455,0,0
JPYUSD,5,20250528,192500,0.00690455,0.00690455,0.00690259,0.00690274,0,0
JPYUSD,5,20250528,193000,0.00690254,0.00690254,0.00689969,0.0069015,0,0
JPYUSD,5,20250528,193500,0.00690154,0.00690369,0.00690154,0.00690293,0,0
JPYUSD,5,20250528,194000,0.00690254,0.00690254,0.00690126,0.00690202,0,0
JPYUSD,5,20250528,194500,0.00690226,0.00690335,0.00690069,0.0069015,0,0
JPYUSD,5,20250528,195000,0.00690121,0.00690231,0.00690069,0.00690112,0,0
JPYUSD,5,20250528,195500,0.00690135,0.00690231,0.00690093,0.00690169,0,0
JPYUSD,5,20250528,200000,0.00690169,0.00690402,0.00690059,0.00690383,0,0
JPYUSD,5,20250528,200500,0.00690374,0.0069044,0.00690302,0.00690397,0,0
JPYUSD,5,20250528,201000,0.00690355,0.00690388,0.00690188,0.00690193,0,0
JPYUSD,5,20250528,201500,0.00690216,0.00690216,0.00689997,0.00690097,0,0
JPYUSD,5,20250528,202000,0.00690093,0.00690093,0.00689854,0.00689902,0,0
JPYUSD,5,20250528,202500,0.00689907,0.00689921,0.00689707,0.00689726,0,0
JPYUSD,5,20250528,203000,0.00689712,0.0068975,0.00689607,0.00689678,0,0
JPYUSD,5,20250528,203500,0.00689669,0.00689973,0.00689669,0.00689945,0,0
JPYUSD,5,20250528,204000,0.00689945,0.00690059,0.00689921,0.00690021,0,0
JPYUSD,5,20250528,204500,0.00690021,0.00690173,0.00689916,0.00690116,0,0
JPYUSD,5,20250528,205000,0.00690116,0.00690679,0.00690112,0.00690412,0,0
JPYUSD,5,20250528,205500,0.00690407,0.00690464,0.00690278,0.00690426,0,0
JPYUSD,5,20250528,210000,0.00690407,0.00690478,0.0069025,0.0069025,0,0
JPYUSD,5,20250528,210500,0.00690259,0.00690269,0.0069004,0.00690154,0,0
JPYUSD,5,20250528,211000,0.0069015,0.00690316,0.00690093,0.00690216,0,0
JPYUSD,5,20250528,211500,0.00690202,0.00690531,0.00690173,0.00690278,0,0
JPYUSD,5,20250528,212000,0.00690274,0.00690455,0.00690216,0.00690259,0,0
JPYUSD,5,20250528,212500,0.00690264,0.00690278,0.00690116,0.00690126,0,0
JPYUSD,5,20250528,213000,0.0069014,0.00690235,0.00690073,0.00690126,0,0
JPYUSD,5,20250528,213500,0.00690116,0.00690235,0.00690073,0.00690197,0,0
JPYUSD,5,20250528,214000,0.00690197,0.00690302,0.00690178,0.00690207,0,0
JPYUSD,5,20250528,214500,0.00690293,0.00690293,0.00690097,0.0069014,0,0
JPYUSD,5,20250528,215000,0.00690135,0.00690269,0.00690002,0.00690112,0,0
JPYUSD,5,20250528,215500,0.00690131,0.00690226,0.00690012,0.00690107,0,0
JPYUSD,5,20250528,220000,0.00690097,0.00690274,0.00690097,0.00690259,0,0
JPYUSD,5,20250528,220500,0.00690259,0.00690474,0.00690259,0.00690417,0,0
JPYUSD,5,20250528,221000,0.00690383,0.00690383,0.00690297,0.00690312,0,0
JPYUSD,5,20250528,221500,0.00690326,0.0069034,0.00690254,0.00690331,0,0
JPYUSD,5,20250528,222000,0.00690388,0.00690455,0.00690283,0.00690378,0,0
JPYUSD,5,20250528,222500,0.00690364,0.00690431,0.0069025,0.00690426,0,0
JPYUSD,5,20250528,223000,0.00690431,0.00690488,0.00690307,0.00690431,0,0
JPYUSD,5,20250528,223500,0.00690445,0.00690464,0.00690159,0.00690464,0,0
JPYUSD,5,20250528,224000,0.00690426,0.00690474,0.00690345,0.00690474,0,0
JPYUSD,5,20250528,224500,0.00690474,0.00690483,0.00690183,0.00690202,0,0
JPYUSD,5,20250528,225000,0.00690202,0.0069024,0.00690083,0.00690207,0,0
JPYUSD,5,20250528,225500,0.00690235,0.00690383,0.00690164,0.00690271,0,0
JPYUSD,5,20250528,230000,0.00690374,0.00690631,0.00690374,0.00690631,0,0
JPYUSD,5,20250528,230500,0.00690631,0.0069066,0.00690562,0.00690583,0,0
JPYUSD,5,20250528,231000,0.00690583,0.0069066,0.00690562,0.0069066,0,0
JPYUSD,5,20250528,231500,0.00690662,0.00690738,0.00690648,0.00690729,0,0
JPYUSD,5,20250528,232000,0.00690729,0.00690748,0.00690729,0.00690734,0,0
JPYUSD,5,20250528,232500,0.00690738,0.00690817,0.00690672,0.00690695,0,0
JPYUSD,5,20250528,233000,0.00690695,0.00690719,0.00690679,0.00690719,0,0
JPYUSD,5,20250528,233500,0.00690719,0.00690731,0.00690695,0.00690715,0,0
JPYUSD,5,20250528,234000,0.00690684,0.00690705,0.00690684,0.00690693,0,0
JPYUSD,5,20250528,234500,0.00690695,0.00690748,0.0069066,0.00690746,0,0
JPYUSD,5,20250528,235000,0.00690746,0.0069075,0.00690722,0.0069075,0,0
JPYUSD,5,20250528,235500,0.00690712,0.00690712,0.00690536,0.00690579,0,0
JPYUSD,5,20250529,000000,0.00690569,0.00690569,0.00690395,0.00690469,0,0
JPYUSD,5,20250529,000500,0.00690483,0.00690579,0.00690464,0.00690569,0,0
JPYUSD,5,20250529,001000,0.00690574,0.00690574,0.00690459,0.00690464,0,0
JPYUSD,5,20250529,001500,0.00690483,0.00690664,0.0069045,0.00690636,0,0
JPYUSD,5,20250529,002000,0.00690636,0.00690688,0.00690579,0.00690631,0,0
JPYUSD,5,20250529,002500,0.00690631,0.0069066,0.00690517,0.00690536,0,0
JPYUSD,5,20250529,003000,0.00690536,0.00690598,0.00690478,0.00690478,0,0
JPYUSD,5,20250529,003500,0.00690488,0.00690588,0.00690488,0.0069055,0,0
JPYUSD,5,20250529,004000,0.0069054,0.0069056,0.00690226,0.00690331,0,0
JPYUSD,5,20250529,004500,0.00690326,0.00690345,0.00690173,0.00690173,0,0
JPYUSD,5,20250529,005000,0.00690235,0.00690312,0.00690173,0.00690307,0,0
JPYUSD,5,20250529,005500,0.00690312,0.00690312,0.00689978,0.00690183,0,0
JPYUSD,5,20250529,010000,0.0069015,0.0069015,0.00689579,0.00689683,0,0
JPYUSD,5,20250529,010500,0.00689678,0.00689678,0.00688714,0.0068889,0,0
JPYUSD,5,20250529,011000,0.00688776,0.00688776,0.00687985,0.00688079,0,0
JPYUSD,5,20250529,011500,0.00688013,0.00688013,0.0068746,0.00687824,0,0
JPYUSD,5,20250529,012000,0.00687824,0.00687861,0.00687365,0.00687365,0,0
JPYUSD,5,20250529,012500,0.00687365,0.00687876,0.00687337,0.00687757,0,0
JPYUSD,5,20250529,013000,0.00687795,0.00687819,0.00686605,0.00686699,0,0
JPYUSD,5,20250529,013500,0.00686718,0.00686907,0.00685565,0.00685824,0,0
JPYUSD,5,20250529,014000,0.00685819,0.00685833,0.00684912,0.00684912,0,0
JPYUSD,5,20250529,014500,0.00684823,0.006862,0.00684823,0.006862,0,0
JPYUSD,5,20250529,015000,0.00686148,0.0068677,0.00686148,0.00686695,0,0
JPYUSD,5,20250529,015500,0.00686728,0.0068677,0.00686101,0.00686181,0,0
JPYUSD,5,20250529,020000,0.00686012,0.00686078,0.00684954,0.00685913,0,0
JPYUSD,5,20250529,020500,0.00685913,0.00686718,0.00685711,0.00686125,0,0
JPYUSD,5,20250529,021000,0.00686167,0.00686224,0.00685419,0.0068556,0,0
JPYUSD,5,20250529,021500,0.00685325,0.00685325,0.00684537,0.0068517,0,0
JPYUSD,5,20250529,022000,0.00685105,0.00685932,0.00685091,0.0068565,0,0
JPYUSD,5,20250529,022500,0.00685603,0.00686153,0.00685603,0.00685833,0,0
JPYUSD,5,20250529,023000,0.00685819,0.00686007,0.00685128,0.00685452,0,0
JPYUSD,5,20250529,023500,0.00685316,0.00685612,0.00684884,0.00685612,0,0
JPYUSD,5,20250529,024000,0.00685635,0.00685635,0.00684575,0.0068487,0,0
JPYUSD,5,20250529,024500,0.00684875,0.00685368,0.00684617,0.00684668,0,0
JPYUSD,5,20250529,025000,0.00684725,0.00685419,0.00684504,0.00685161,0,0
JPYUSD,5,20250529,025500,0.00685123,0.00685466,0.00684453,0.00684462,0,0
JPYUSD,5,20250529,030000,0.00684429,0.0068472,0.00683606,0.00684106,0,0
JPYUSD,5,20250529,030500,0.00684064,0.00685429,0.0068405,0.00685067,0,0
JPYUSD,5,20250529,031000,0.00685067,0.0068557,0.00684926,0.00685091,0,0
JPYUSD,5,20250529,031500,0.00684983,0.00685302,0.00684823,0.00684922,0,0
JPYUSD,5,20250529,032000,0.00684931,0.00685353,0.00684931,0.00685245,0,0
JPYUSD,5,20250529,032500,0.00685353,0.00685635,0.00685048,0.00685236,0,0
JPYUSD,5,20250529,033000,0.00685241,0.00685645,0.00685241,0.00685264,0,0
JPYUSD,5,20250529,033500,0.00685213,0.00686073,0.00685166,0.00686068,0,0
JPYUSD,5,20250529,034000,0.00686115,0.00686139,0.00685612,0.00685612,0,0
JPYUSD,5,20250529,034500,0.00685617,0.00685866,0.00685551,0.0068556,0,0
JPYUSD,5,20250529,035000,0.00685556,0.00686068,0.0068549,0.0068557,0,0
JPYUSD,5,20250529,035500,0.0068557,0.00686049,0.00685523,0.00685965,0,0
