<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOGL.US,5,20250130,195500,200.43,200.65,200.395,200.52,110688,0
GOOGL.US,5,20250130,200000,200.52,200.59,200.41,200.415,53322,0
GOOGL.US,5,20250130,200500,200.42,200.56,200.37,200.54,73789,0
GOOGL.US,5,20250130,201000,200.54,200.65,200.4994,200.5,80707,0
GOOGL.US,5,20250130,201500,200.5,200.59,200.37,200.42,95669,0
GOOGL.US,5,20250130,202000,200.415,200.485,200.19,200.3,106627,0
GOOGL.US,5,20250130,202500,200.32,200.39,200.05,200.31,132358,0
GOOGL.US,5,20250130,203000,200.315,200.39,200.17,200.21,51042,0
GOOGL.US,5,20250130,203500,200.22,200.3,200.12,200.14,62678,0
GOOGL.US,5,20250130,204000,200.14,200.14,200.03,200.08,64302,0
GOOGL.US,5,20250130,204500,200.0869,200.28,200.07,200.27,69275,0
GOOGL.US,5,20250130,205000,200.28,200.42,200.25,200.37,80086,0
GOOGL.US,5,20250130,205500,200.36,200.69,200.32,200.605,105431,0
GOOGL.US,5,20250130,210000,200.6,200.905,200.6,200.85,101876,0
GOOGL.US,5,20250130,210500,200.8417,200.87,200.752,200.845,69315,0
GOOGL.US,5,20250130,211000,200.8551,201.03,200.84,201.01,138532,0
GOOGL.US,5,20250130,211500,201.01,201.22,200.91,201.18,155834,0
GOOGL.US,5,20250130,212000,201.17,201.37,201.09,201.338,218836,0
GOOGL.US,5,20250130,212500,201.33,201.3799,201.05,201.06,169697,0
GOOGL.US,5,20250130,213000,201.055,201.26,200.93,201.26,197559,0
GOOGL.US,5,20250130,213500,201.255,201.305,200.47,200.7771,307275,0
GOOGL.US,5,20250130,214000,200.77,201.05,200.24,200.51,256007,0
GOOGL.US,5,20250130,214500,200.5,201.03,200.39,200.96,207305,0
GOOGL.US,5,20250130,215000,200.98,201.08,200.35,200.88,433349,0
GOOGL.US,5,20250130,215500,200.88,201.15,200.51,200.86,3705592,0
GOOGL.US,5,20250131,153000,202,203.57,201.8,203.29,713570,0
GOOGL.US,5,20250131,153500,203.2201,203.92,202.92,203.9199,350306,0
GOOGL.US,5,20250131,154000,203.895,204.13,203.27,204.01,365512,0
GOOGL.US,5,20250131,154500,203.995,204.05,203.45,203.705,257334,0
GOOGL.US,5,20250131,155000,203.73,204.602,203.38,204.455,345137,0
GOOGL.US,5,20250131,155500,204.43,204.83,204.35,204.7,307296,0
GOOGL.US,5,20250131,160000,204.68,204.79,204.4244,204.72,287139,0
GOOGL.US,5,20250131,160500,204.69,204.94,204.1104,204.4756,307336,0
GOOGL.US,5,20250131,161000,204.47,205.02,204.2,204.35,346800,0
GOOGL.US,5,20250131,161500,204.39,204.44,204.04,204.2046,168322,0
GOOGL.US,5,20250131,162000,204.21,204.39,203.905,204.23,229352,0
GOOGL.US,5,20250131,162500,204.2399,204.245,203.74,204.24,244885,0
GOOGL.US,5,20250131,163000,204.22,204.59,204.17,204.555,150322,0
GOOGL.US,5,20250131,163500,204.54,204.77,204.44,204.6501,188255,0
GOOGL.US,5,20250131,164000,204.6741,204.6741,204.31,204.465,118135,0
GOOGL.US,5,20250131,164500,204.47,204.6,204.14,204.56,158720,0
GOOGL.US,5,20250131,165000,204.56,204.9,204.245,204.575,164385,0
GOOGL.US,5,20250131,165500,204.575,204.88,204.46,204.825,170348,0
GOOGL.US,5,20250131,170000,204.825,205.12,204.76,204.94,274994,0
GOOGL.US,5,20250131,170500,204.92,205.07,204.85,204.9401,216892,0
GOOGL.US,5,20250131,171000,204.95,205.07,204.645,204.84,259642,0
GOOGL.US,5,20250131,171500,204.83,204.9299,204.52,204.59,168430,0
GOOGL.US,5,20250131,172000,204.6,204.6,204.35,204.46,149687,0
GOOGL.US,5,20250131,172500,204.47,204.55,204.39,204.442,151854,0
GOOGL.US,5,20250131,173000,204.44,204.92,204.4,204.9,214510,0
GOOGL.US,5,20250131,173500,204.89,205.17,204.68,205,215613,0
GOOGL.US,5,20250131,174000,205.02,205.15,204.6301,204.69,149260,0
GOOGL.US,5,20250131,174500,204.69,204.91,204.6625,204.7425,119340,0
GOOGL.US,5,20250131,175000,204.69,204.83,204.65,204.8,111650,0
GOOGL.US,5,20250131,175500,204.8,204.82,204.645,204.69,87691,0
GOOGL.US,5,20250131,180000,204.69,204.73,204.41,204.425,105921,0
GOOGL.US,5,20250131,180500,204.435,204.59,204.27,204.47,123130,0
GOOGL.US,5,20250131,181000,204.51,204.5959,204.3,204.58,92446,0
GOOGL.US,5,20250131,181500,204.58,204.59,204.29,204.375,144204,0
GOOGL.US,5,20250131,182000,204.37,204.6,204.35,204.5,86166,0
GOOGL.US,5,20250131,182500,204.5,204.64,204.47,204.54,88236,0
GOOGL.US,5,20250131,183000,204.54,204.55,204.22,204.31,83278,0
GOOGL.US,5,20250131,183500,204.3,204.435,204.28,204.34,49975,0
GOOGL.US,5,20250131,184000,204.35,204.65,204.32,204.61,99107,0
GOOGL.US,5,20250131,184500,204.61,204.78,204.49,204.7201,148351,0
GOOGL.US,5,20250131,185000,204.72,204.9,204.62,204.81,132567,0
GOOGL.US,5,20250131,185500,204.8,204.8,204.7,204.71,118834,0
GOOGL.US,5,20250131,190000,204.72,204.87,204.69,204.86,79407,0
GOOGL.US,5,20250131,190500,204.87,205.08,204.8,204.95,144149,0
GOOGL.US,5,20250131,191000,204.93,205.08,204.93,204.985,128838,0
GOOGL.US,5,20250131,191500,204.99,205.09,204.83,204.85,169810,0
GOOGL.US,5,20250131,192000,204.85,205.48,204.54,205.225,471785,0
GOOGL.US,5,20250131,192500,205.22,205.27,204.8,204.89,198714,0
GOOGL.US,5,20250131,193000,204.89,204.99,204.3415,204.3415,223816,0
GOOGL.US,5,20250131,193500,204.345,204.88,204.33,204.8228,209081,0
GOOGL.US,5,20250131,194000,204.84,205.17,204.67,204.78,120676,0
GOOGL.US,5,20250131,194500,204.79,205.135,204.72,205.12,107871,0
GOOGL.US,5,20250131,195000,205.12,205.27,204.83,205.02,201873,0
GOOGL.US,5,20250131,195500,205,205.25,204.95,205.08,154563,0
GOOGL.US,5,20250131,200000,205.06,205.35,204.93,205.3,205003,0
GOOGL.US,5,20250131,200500,205.31,205.34,204.59,204.98,272177,0
GOOGL.US,5,20250131,201000,205,205.43,204.96,205.27,167352,0
GOOGL.US,5,20250131,201500,205.24,205.47,205.06,205.1197,152424,0
GOOGL.US,5,20250131,202000,205.12,205.16,204.82,205.125,140452,0
GOOGL.US,5,20250131,202500,205.12,205.19,204.95,204.97,156820,0
GOOGL.US,5,20250131,203000,204.97,205.2,204.7238,205.13,189833,0
GOOGL.US,5,20250131,203500,205.11,205.155,204.6,204.62,191370,0
GOOGL.US,5,20250131,204000,204.61,204.84,204.26,204.3197,205055,0
GOOGL.US,5,20250131,204500,204.3005,204.8,203.94,204.22,348565,0
GOOGL.US,5,20250131,205000,204.23,204.51,204.01,204.28,108447,0
GOOGL.US,5,20250131,205500,204.29,204.57,204.2,204.295,139214,0
GOOGL.US,5,20250131,210000,204.28,204.28,203.51,203.53,244612,0
GOOGL.US,5,20250131,210500,203.55,203.78,203.4402,203.53,179938,0
GOOGL.US,5,20250131,211000,203.55,203.82,203.37,203.5602,157778,0
GOOGL.US,5,20250131,211500,203.58,203.78,203.35,203.73,210510,0
GOOGL.US,5,20250131,212000,203.73,203.88,203.46,203.8401,177581,0
GOOGL.US,5,20250131,212500,203.85,203.92,203.47,203.565,175137,0
GOOGL.US,5,20250131,213000,203.57,203.83,203.54,203.71,163114,0
GOOGL.US,5,20250131,213500,203.7,204.18,203.4101,203.51,217353,0
GOOGL.US,5,20250131,214000,203.53,203.79,203.46,203.64,169895,0
GOOGL.US,5,20250131,214500,203.66,204.18,203.6485,203.98,225184,0
GOOGL.US,5,20250131,215000,203.99,204.51,203.7801,204.04,553519,0
GOOGL.US,5,20250131,215500,204.03,204.4,203.4,204.02,5091128,0
GOOGL.US,5,20250203,153000,200.69,202.0199,200.1,201.1351,436879,0
GOOGL.US,5,20250203,153500,201.16,203,201,202.775,322270,0
GOOGL.US,5,20250203,154000,202.8,202.82,201.53,201.8,248821,0
GOOGL.US,5,20250203,154500,201.7823,201.81,200.52,201.3,316250,0
GOOGL.US,5,20250203,155000,201.31,202.14,201.22,202.1,217939,0
GOOGL.US,5,20250203,155500,202.1,202.46,201.59,202.02,257000,0
GOOGL.US,5,20250203,160000,201.9,201.92,201.01,201.435,214841,0
GOOGL.US,5,20250203,160500,201.42,202.14,201.3,202.055,109749,0
GOOGL.US,5,20250203,161000,201.91,201.9243,201.09,201.1712,182407,0
GOOGL.US,5,20250203,161500,201.15,201.18,200.53,200.53,178374,0
GOOGL.US,5,20250203,162000,200.53,202.41,200.34,202.38,184551,0
GOOGL.US,5,20250203,162500,202.35,202.72,201.63,202.5748,208018,0
GOOGL.US,5,20250203,163000,202.515,203,201.9,202.4199,164022,0
GOOGL.US,5,20250203,163500,202.38,202.92,202.01,202.83,132533,0
GOOGL.US,5,20250203,164000,202.82,203.3294,202.455,202.76,242617,0
GOOGL.US,5,20250203,164500,202.66,202.862,202.12,202.45,163207,0
GOOGL.US,5,20250203,165000,202.44,202.5,202.19,202.37,100445,0
GOOGL.US,5,20250203,165500,202.35,202.68,202.27,202.365,132928,0
GOOGL.US,5,20250203,170000,202.34,202.68,202,202.515,141976,0
GOOGL.US,5,20250203,170500,202.53,202.73,201.74,202.68,111463,0
GOOGL.US,5,20250203,171000,202.76,203.01,202.5501,202.93,129999,0
GOOGL.US,5,20250203,171500,202.95,203.63,202.94,203.59,136566,0
GOOGL.US,5,20250203,172000,203.59,203.75,203.28,203.47,79674,0
GOOGL.US,5,20250203,172500,203.44,203.49,203.01,203.1852,74839,0
GOOGL.US,5,20250203,173000,203.12,203.18,202.79,203.01,87321,0
GOOGL.US,5,20250203,173500,202.99,203.1699,202.92,203.13,83677,0
GOOGL.US,5,20250203,174000,203.12,203.37,202.96,203.3,84638,0
GOOGL.US,5,20250203,174500,203.32,203.75,202.93,202.95,137397,0
GOOGL.US,5,20250203,175000,202.9188,203.5499,202.9188,203.31,108767,0
GOOGL.US,5,20250203,175500,203.34,203.3549,202.57,202.64,114832,0
GOOGL.US,5,20250203,180000,202.64,202.7,202.34,202.62,95022,0
GOOGL.US,5,20250203,180500,202.64,202.77,202.3783,202.73,75436,0
GOOGL.US,5,20250203,181000,202.73,202.74,202.33,202.56,110689,0
GOOGL.US,5,20250203,181500,202.56,202.681,202.46,202.635,80228,0
GOOGL.US,5,20250203,182000,202.635,203.18,202.63,203.17,168133,0
GOOGL.US,5,20250203,182500,203.17,203.3,202.61,202.64,140899,0
GOOGL.US,5,20250203,183000,202.64,202.8099,202.48,202.605,115217,0
GOOGL.US,5,20250203,183500,202.58,202.65,202.41,202.5101,67929,0
GOOGL.US,5,20250203,184000,202.535,202.61,202.185,202.21,71751,0
GOOGL.US,5,20250203,184500,202.205,202.52,202.14,202.42,108650,0
GOOGL.US,5,20250203,185000,202.42,203.04,202.42,202.925,90468,0
GOOGL.US,5,20250203,185500,202.93,202.96,202.19,202.76,157824,0
GOOGL.US,5,20250203,190000,202.71,202.755,202.115,202.61,75019,0
GOOGL.US,5,20250203,190500,202.58,202.69,202.12,202.19,89158,0
GOOGL.US,5,20250203,191000,202.19,202.8565,202.15,202.805,98904,0
GOOGL.US,5,20250203,191500,202.81,203.01,202.67,202.74,71031,0
GOOGL.US,5,20250203,192000,202.735,202.91,202.695,202.84,67660,0
GOOGL.US,5,20250203,192500,202.84,203.11,202.79,202.93,113160,0
GOOGL.US,5,20250203,193000,202.96,203.03,202.81,203.005,65816,0
GOOGL.US,5,20250203,193500,203,203.16,202.795,202.8474,79420,0
GOOGL.US,5,20250203,194000,202.84,203.06,202.72,202.82,80139,0
GOOGL.US,5,20250203,194500,202.83,202.93,202.77,202.83,105852,0
GOOGL.US,5,20250203,195000,202.83,203.06,202.83,202.99,106787,0
GOOGL.US,5,20250203,195500,202.99,203.18,202.92,203,101316,0
GOOGL.US,5,20250203,200000,202.99,203.045,202.63,202.69,130987,0
GOOGL.US,5,20250203,200500,202.68,202.7983,202.52,202.76,117252,0
GOOGL.US,5,20250203,201000,202.75,202.96,202.6944,202.875,73869,0
GOOGL.US,5,20250203,201500,202.88,203.08,202.81,202.89,137351,0
GOOGL.US,5,20250203,202000,202.92,202.92,202.68,202.84,69831,0
GOOGL.US,5,20250203,202500,202.83,202.88,202.705,202.75,70602,0
GOOGL.US,5,20250203,203000,202.75,202.79,202.66,202.78,54239,0
GOOGL.US,5,20250203,203500,202.78,202.8016,202.53,202.635,79373,0
GOOGL.US,5,20250203,204000,202.64,202.81,202.56,202.66,67032,0
GOOGL.US,5,20250203,204500,202.65,202.8,202.59,202.67,64258,0
GOOGL.US,5,20250203,205000,202.69,202.72,202.51,202.52,53785,0
GOOGL.US,5,20250203,205500,202.53,202.57,202.21,202.3169,80579,0
GOOGL.US,5,20250203,210000,202.33,202.578,202.21,202.5158,71963,0
GOOGL.US,5,20250203,210500,202.52,202.53,202.2,202.27,88891,0
GOOGL.US,5,20250203,211000,202.27,202.2924,202.1,202.13,90210,0
GOOGL.US,5,20250203,211500,202.12,202.4899,202.03,202.44,97149,0
GOOGL.US,5,20250203,212000,202.43,202.44,202.2101,202.32,66483,0
GOOGL.US,5,20250203,212500,202.33,202.37,202.0783,202.12,85853,0
GOOGL.US,5,20250203,213000,202.12,202.14,201.86,201.86,165807,0
GOOGL.US,5,20250203,213500,201.85,201.93,201.8,201.82,105187,0
GOOGL.US,5,20250203,214000,201.7914,201.9,201.6036,201.74,96009,0
GOOGL.US,5,20250203,214500,201.75,202.3147,201.75,202.23,145372,0
GOOGL.US,5,20250203,215000,202.24,202.26,201.26,201.34,516504,0
GOOGL.US,5,20250203,215500,201.33,201.35,200.92,201.23,4936460,0
GOOGL.US,5,20250204,153000,203.39,204.36,202.96,203.48,1319287,0
GOOGL.US,5,20250204,153500,203.43,203.99,202.82,203.83,230535,0
GOOGL.US,5,20250204,154000,203.85,204.17,203.5,203.8,199570,0
GOOGL.US,5,20250204,154500,203.81,203.835,203.03,203.23,260222,0
GOOGL.US,5,20250204,155000,203.25,203.83,203.25,203.83,155146,0
GOOGL.US,5,20250204,155500,203.82,204.45,203.82,204.45,262546,0
GOOGL.US,5,20250204,160000,204.49,204.84,204.0081,204.095,259646,0
GOOGL.US,5,20250204,160500,204.11,204.63,203.86,204.575,140212,0
GOOGL.US,5,20250204,161000,204.6,204.94,204.53,204.8457,215055,0
GOOGL.US,5,20250204,161500,204.86,205.28,204.83,205.23,221177,0
GOOGL.US,5,20250204,162000,205.22,205.37,204.9701,205.35,142554,0
GOOGL.US,5,20250204,162500,205.33,205.805,205.2844,205.7099,281950,0
GOOGL.US,5,20250204,163000,205.71,205.72,205.135,205.52,239152,0
GOOGL.US,5,20250204,163500,205.51,205.98,205.365,205.975,210831,0
GOOGL.US,5,20250204,164000,205.975,206.31,205.92,206.185,398230,0
GOOGL.US,5,20250204,164500,206.19,206.19,205.58,205.92,231511,0
GOOGL.US,5,20250204,165000,205.907,205.99,205.54,205.59,223480,0
GOOGL.US,5,20250204,165500,205.605,206.08,205.44,206.065,338256,0
GOOGL.US,5,20250204,170000,206.095,206.36,205.91,206.0001,257035,0
GOOGL.US,5,20250204,170500,206,206.15,205.95,206.05,253767,0
GOOGL.US,5,20250204,171000,206.04,206.68,206.01,206.54,310700,0
GOOGL.US,5,20250204,171500,206.57,206.605,206.19,206.2099,228034,0
GOOGL.US,5,20250204,172000,206.2,206.205,205.435,205.435,216344,0
GOOGL.US,5,20250204,172500,205.44,205.79,205.29,205.73,325523,0
GOOGL.US,5,20250204,173000,205.72,205.77,205.03,205.225,218119,0
GOOGL.US,5,20250204,173500,205.22,205.6199,205.2,205.435,150468,0
GOOGL.US,5,20250204,174000,205.435,205.52,204.79,204.86,130542,0
GOOGL.US,5,20250204,174500,204.85,205.12,204.61,204.6192,176430,0
GOOGL.US,5,20250204,175000,204.6,204.69,204.4,204.645,206983,0
GOOGL.US,5,20250204,175500,204.63,205.12,204.57,205.002,194652,0
GOOGL.US,5,20250204,180000,205.05,205.1999,204.61,204.85,160826,0
GOOGL.US,5,20250204,180500,204.8493,204.9,204.73,204.88,114944,0
GOOGL.US,5,20250204,181000,204.8673,205.0299,204.73,204.88,285948,0
GOOGL.US,5,20250204,181500,204.86,205.0199,204.3243,204.3397,271169,0
GOOGL.US,5,20250204,182000,204.34,204.49,204.05,204.41,145409,0
GOOGL.US,5,20250204,182500,204.42,204.4997,204.09,204.19,152328,0
GOOGL.US,5,20250204,183000,204.2,204.25,203.9,204.0292,165512,0
GOOGL.US,5,20250204,183500,204.05,204.215,203.99,204.0794,93267,0
GOOGL.US,5,20250204,184000,204.07,204.46,204.05,204.37,211507,0
GOOGL.US,5,20250204,184500,204.36,204.68,204.31,204.64,121264,0
GOOGL.US,5,20250204,185000,204.64,205,204.64,204.97,162485,0
GOOGL.US,5,20250204,185500,204.975,205.2,204.92,205.15,189580,0
GOOGL.US,5,20250204,190000,205.12,205.16,204.9,204.93261,126548,0
GOOGL.US,5,20250204,190500,204.93,204.93,204.58,204.6601,102313,0
GOOGL.US,5,20250204,191000,204.6694,205,204.6694,204.8693,117580,0
GOOGL.US,5,20250204,191500,204.89,205.15,204.868,205.1,129826,0
GOOGL.US,5,20250204,192000,205.11,205.5816,205.01,205.52,215134,0
GOOGL.US,5,20250204,192500,205.54,205.97,205.3,205.5801,233924,0
GOOGL.US,5,20250204,193000,205.575,205.6,205.32,205.43,111495,0
GOOGL.US,5,20250204,193500,205.43,205.43,205.19,205.315,160502,0
GOOGL.US,5,20250204,194000,205.32,205.385,205.2,205.3,85912,0
GOOGL.US,5,20250204,194500,205.28,205.2998,205.04,205.05,124173,0
GOOGL.US,5,20250204,195000,205.06,205.18,204.83,204.965,133988,0
GOOGL.US,5,20250204,195500,204.95,205.12,204.82,204.83,113060,0
GOOGL.US,5,20250204,200000,204.83,205.01,204.7548,204.94,94654,0
GOOGL.US,5,20250204,200500,204.94,205.11,204.91,205.06,109143,0
GOOGL.US,5,20250204,201000,205.065,205.38,205.065,205.21,166054,0
GOOGL.US,5,20250204,201500,205.21,205.38,205.13,205.37,148755,0
GOOGL.US,5,20250204,202000,205.38,205.5,205.175,205.21,199824,0
GOOGL.US,5,20250204,202500,205.21,205.44,205.135,205.315,166073,0
GOOGL.US,5,20250204,203000,205.33,205.48,205.285,205.33,155045,0
GOOGL.US,5,20250204,203500,205.33,205.4099,205.27,205.32,271729,0
GOOGL.US,5,20250204,204000,205.31,205.39,205.0898,205.29,276044,0
GOOGL.US,5,20250204,204500,205.28,205.33,205.05,205.07,227300,0
GOOGL.US,5,20250204,205000,205.07,205.27,205.04,205.14,209603,0
GOOGL.US,5,20250204,205500,205.13,205.27,204.93,205.155,219701,0
GOOGL.US,5,20250204,210000,205.15,205.46,205.06,205.42,276467,0
GOOGL.US,5,20250204,210500,205.43,205.825,205,205.8,401883,0
GOOGL.US,5,20250204,211000,205.82,206.16,205.7903,206.06,307257,0
GOOGL.US,5,20250204,211500,206.06,206.22,205.97,205.979,297544,0
GOOGL.US,5,20250204,212000,205.9721,205.99,205.61,205.7,244635,0
GOOGL.US,5,20250204,212500,205.7,205.98,205.02,205.365,316551,0
GOOGL.US,5,20250204,213000,205.36,205.71,205.205,205.64,320548,0
GOOGL.US,5,20250204,213500,205.66,206.05,205.66,206.03,320689,0
GOOGL.US,5,20250204,214000,206.02,206.12,205.8775,206.07,321555,0
GOOGL.US,5,20250204,214500,206.07,206.44,206.06,206.31,458879,0
GOOGL.US,5,20250204,215000,206.3,207.05,206.2,206.835,835803,0
GOOGL.US,5,20250204,215500,206.85,206.9,206.08,206.192,4505093,0
GOOGL.US,5,20250205,153000,191.07,191.48,188.52,189.7,3562206,0
GOOGL.US,5,20250205,153500,189.6725,192.73,189.5,192.365,1246908,0
GOOGL.US,5,20250205,154000,192.35,192.5983,190.68,191.32,1104800,0
GOOGL.US,5,20250205,154500,191.32,191.7,190,190.99,1156772,0
GOOGL.US,5,20250205,155000,190.99,191.2196,189.88,189.965,1281517,0
GOOGL.US,5,20250205,155500,189.915,190.33,189.22,189.31,994183,0
GOOGL.US,5,20250205,160000,189.31,189.91,188.93,189.08,881896,0
GOOGL.US,5,20250205,160500,189.1,189.69,188.94,189.645,647670,0
GOOGL.US,5,20250205,161000,189.65,189.69,188.31,188.61,884014,0
GOOGL.US,5,20250205,161500,188.58,188.8,188.1,188.5111,869194,0
GOOGL.US,5,20250205,162000,188.52,188.92,188.14,188.675,780457,0
GOOGL.US,5,20250205,162500,188.69,188.71,188.03,188.365,689404,0
GOOGL.US,5,20250205,163000,188.35,188.89,188.06,188.58,634649,0
GOOGL.US,5,20250205,163500,188.59,189.16,188.4494,189.14,658277,0
GOOGL.US,5,20250205,164000,189.12,189.21,188.34,188.7599,833112,0
GOOGL.US,5,20250205,164500,188.76,189.38,188.66,189.33,686687,0
GOOGL.US,5,20250205,165000,189.33,189.49,188.74,189.1742,655326,0
GOOGL.US,5,20250205,165500,189.17,189.64,188.84,189.0296,512384,0
GOOGL.US,5,20250205,170000,189.02,189.0803,188.81,189.07,386984,0
GOOGL.US,5,20250205,170500,189.07,189.86,189.05,189.7111,627806,0
GOOGL.US,5,20250205,171000,189.7152,189.8,189.36,189.6153,454816,0
GOOGL.US,5,20250205,171500,189.6,189.81,189.02,189.2095,406808,0
GOOGL.US,5,20250205,172000,189.19,189.26,188.94,189.2,334854,0
GOOGL.US,5,20250205,172500,189.1898,189.7,189.01,189.6799,440120,0
GOOGL.US,5,20250205,173000,189.65,189.8,189.45,189.59,404384,0
GOOGL.US,5,20250205,173500,189.6,189.99,189.59,189.7396,465281,0
GOOGL.US,5,20250205,174000,189.75,190.25,189.485,190.17,581663,0
GOOGL.US,5,20250205,174500,190.19,190.94,190.142,190.93,627187,0
GOOGL.US,5,20250205,175000,190.94,191.18,190.8,191.145,474775,0
GOOGL.US,5,20250205,175500,191.16,191.46,190.95,191.17,427955,0
GOOGL.US,5,20250205,180000,191.1575,191.55,191.02,191.55,448242,0
GOOGL.US,5,20250205,180500,191.54,191.61,191.21,191.2594,427222,0
GOOGL.US,5,20250205,181000,191.26,191.36,190.72,190.7799,370864,0
GOOGL.US,5,20250205,181500,190.7653,190.81,190.5377,190.66,386463,0
GOOGL.US,5,20250205,182000,190.66,190.74,190.46,190.53,317707,0
GOOGL.US,5,20250205,182500,190.55,190.85,190.51,190.72,282058,0
GOOGL.US,5,20250205,183000,190.72,191.179,190.61,190.935,289202,0
GOOGL.US,5,20250205,183500,190.95,191.13,190.91,190.93,219183,0
GOOGL.US,5,20250205,184000,190.94,191.44,190.93,191.4,257132,0
GOOGL.US,5,20250205,184500,191.4,191.58,190.93,190.96,319245,0
GOOGL.US,5,20250205,185000,190.9742,191.12,190.68,191.09,233451,0
GOOGL.US,5,20250205,185500,191.09,191.1,190.31,190.49,398003,0
GOOGL.US,5,20250205,190000,190.49,190.71,190.4537,190.65,250104,0
GOOGL.US,5,20250205,190500,190.6699,191.11,190.65,190.8771,300271,0
GOOGL.US,5,20250205,191000,190.8771,190.9,190.46,190.5928,207769,0
GOOGL.US,5,20250205,191500,190.59,190.7598,190.56,190.73,164664,0
GOOGL.US,5,20250205,192000,190.74,190.78,190.41,190.57,267830,0
GOOGL.US,5,20250205,192500,190.57,190.66,190.35,190.55,195903,0
GOOGL.US,5,20250205,193000,190.555,190.9,190.48,190.805,205672,0
GOOGL.US,5,20250205,193500,190.805,190.965,190.585,190.9414,243421,0
GOOGL.US,5,20250205,194000,190.94,191.2199,190.9,191.13,267702,0
GOOGL.US,5,20250205,194500,191.15,191.27,191.04,191.25,192334,0
GOOGL.US,5,20250205,195000,191.26,191.37,190.7543,190.83,238727,0
GOOGL.US,5,20250205,195500,190.83,191.26,190.81,191.17,190247,0
GOOGL.US,5,20250205,200000,191.16,191.205,190.71,190.755,326934,0
GOOGL.US,5,20250205,200500,190.755,190.755,190.35,190.5199,310939,0
GOOGL.US,5,20250205,201000,190.52,190.53,190.4,190.44,184628,0
GOOGL.US,5,20250205,201500,190.43,190.64,190.35,190.6199,232937,0
GOOGL.US,5,20250205,202000,190.59,190.69,190.36,190.51,291498,0
GOOGL.US,5,20250205,202500,190.502,190.53,189.8357,189.99,544760,0
GOOGL.US,5,20250205,203000,190.01,190.01,189.705,189.81,351888,0
GOOGL.US,5,20250205,203500,189.82,190.05,189.715,189.95,350473,0
GOOGL.US,5,20250205,204000,189.955,190.21,189.94,190.04,352407,0
GOOGL.US,5,20250205,204500,190.07,190.205,189.93,190.1,285123,0
GOOGL.US,5,20250205,205000,190.115,190.12,189.66,189.6621,375402,0
