<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
META.US,5,20250307,192500,615.48,616.52,614.59,615.52,82807,0
META.US,5,20250307,193000,615.67,617.96,615.12,616.71,76259,0
META.US,5,20250307,193500,616.71,620.49,616.3501,620.255,111005,0
META.US,5,20250307,194000,620.25,621,617.73,619.16,152915,0
META.US,5,20250307,194500,619,621.3075,618.6056,620.61,98718,0
META.US,5,20250307,195000,620.59,622.66,620.24,621.7169,118846,0
META.US,5,20250307,195500,621.675,622.63,620.64,622.4459,76093,0
META.US,5,20250307,200000,622.22,623.8602,621.4792,623.61,128757,0
META.US,5,20250307,200500,623.325,623.37,620.0438,620.255,92780,0
META.US,5,20250307,201000,620.25,623.5,620.25,623.49,90217,0
META.US,5,20250307,201500,623.2,625.69,622.83,625.415,155918,0
META.US,5,20250307,202000,625.415,628.23,625.04,627.6941,193124,0
META.US,5,20250307,202500,627.85,628.1,625.1901,626.86,132378,0
META.US,5,20250307,203000,627.02,627.355,624.5,625.47,152864,0
META.US,5,20250307,203500,625.47,626.3499,623.8035,625.045,72777,0
META.US,5,20250307,204000,625.1575,625.28,622.85,622.9,68805,0
META.US,5,20250307,204500,623.05,623.62,621.6,622.35,170257,0
META.US,5,20250307,205000,622.365,624.6042,622.24,624.06,55122,0
META.US,5,20250307,205500,624.265,625.3399,624.0502,624.68,70272,0
META.US,5,20250307,210000,624.59,626,623.6155,624.22,64672,0
META.US,5,20250307,210500,624.185,626.44,623.27,626.205,63870,0
META.US,5,20250307,211000,626.1515,627.18,625.59,626.405,115444,0
META.US,5,20250307,211500,626.405,626.5,623.8001,626.46,75550,0
META.US,5,20250307,212000,626.46,626.46,623.051,623.73,88130,0
META.US,5,20250307,212500,623.62,624.635,623.11,624.315,62884,0
META.US,5,20250307,213000,624,624.9205,622.5201,624.705,105582,0
META.US,5,20250307,213500,624.79,625.1199,621.865,622.75,149257,0
META.US,5,20250307,214000,622.61,623.19,621.01,623.04,107212,0
META.US,5,20250307,214500,623.12,625.8983,622.85,625.35,92262,0
META.US,5,20250307,215000,625.17,626.8,624.58,626.8,135073,0
META.US,5,20250307,215500,626.799,627.65,625.1,625.66,1428167,0
META.US,5,20250310,143000,608.07,610,603.51,605.39,432256,0
META.US,5,20250310,143500,605.74,608.29,603.58,605.435,112954,0
META.US,5,20250310,144000,605.455,609.6,604.7637,608.89,142773,0
META.US,5,20250310,144500,608.89,610.1059,606,608.14,133882,0
META.US,5,20250310,145000,607.74,609.16,603.81,604.46,114890,0
META.US,5,20250310,145500,604.635,607.6,604.57,605.23,67938,0
META.US,5,20250310,150000,604.99,605,600.26,601.925,181467,0
META.US,5,20250310,150500,601.7001,602.8625,599.05,599.34,122512,0
META.US,5,20250310,151000,599.19,601.75,598.45,600.95,129861,0
META.US,5,20250310,151500,600.78,602.6,599.07,600.357,98594,0
META.US,5,20250310,152000,600.46,600.98,598.13,600.26,66000,0
META.US,5,20250310,152500,600.5392,601.6499,599.19,599.6,83470,0
META.US,5,20250310,153000,599.8,600.415,595.81,597.05,136909,0
META.US,5,20250310,153500,597.04,598.945,595.8,598.325,129769,0
META.US,5,20250310,154000,598.1868,598.915,596,596.2,108801,0
META.US,5,20250310,154500,596,596.02,593.1,594.11,182101,0
META.US,5,20250310,155000,594.36,594.52,589.5337,589.5337,136411,0
META.US,5,20250310,155500,589.715,590,586.8801,587.68,233278,0
META.US,5,20250310,160000,587.42,590.88,587.42,588.07,267075,0
META.US,5,20250310,160500,588,592.1899,587.44,592.06,186696,0
META.US,5,20250310,161000,591.79,592.1799,589.23,590.55,110221,0
META.US,5,20250310,161500,590.5201,591.2999,588.64,588.895,115656,0
META.US,5,20250310,162000,588.77,592.3624,587.87,591.45,128236,0
META.US,5,20250310,162500,591.25,595.41,591.16,594.83,176682,0
META.US,5,20250310,163000,594.9888,598,594.3143,597.41,184173,0
META.US,5,20250310,163500,597.3,600.21,597.23,598.27,248343,0
META.US,5,20250310,164000,598.405,598.84,596.201,596.98,130099,0
META.US,5,20250310,164500,597.2,600.505,596.9,600.025,104219,0
META.US,5,20250310,165000,600.03,600.6245,598.49,598.74,92807,0
META.US,5,20250310,165500,598.74,599.385,595.05,595.43,125315,0
META.US,5,20250310,170000,595.41,597.6703,595.41,596.485,83746,0
META.US,5,20250310,170500,595.87,596.85,595.07,596.115,63635,0
META.US,5,20250310,171000,596.45,598.07,596.17,598.07,59798,0
META.US,5,20250310,171500,597.955,597.96,594.01,594.5656,85374,0
META.US,5,20250310,172000,594.48,594.81,592.55,593.44,99945,0
META.US,5,20250310,172500,593.443,595.5,592.85,595.5,77006,0
META.US,5,20250310,173000,595.5,598.01,594.84,597.89,108810,0
META.US,5,20250310,173500,597.75,598.013,592.38,592.49,106215,0
META.US,5,20250310,174000,592.38,593.14,591.01,591.31,109521,0
META.US,5,20250310,174500,591.24,593.3399,591.13,592.64,128533,0
META.US,5,20250310,175000,592.72,593.8699,592.0001,592.5641,91036,0
META.US,5,20250310,175500,592.625,594.31,592.14,593.52,97605,0
META.US,5,20250310,180000,593.34,594.28,591.58,592,80184,0
META.US,5,20250310,180500,591.98,593.19,590.5,592.24,129589,0
META.US,5,20250310,181000,592.1,594,591.0001,594,106786,0
META.US,5,20250310,181500,594.11,595.19,593.59,594.75,68138,0
META.US,5,20250310,182000,595.0431,595.99,594.4001,595.27,93862,0
META.US,5,20250310,182500,595.4135,595.5,594.31,594.62,68640,0
META.US,5,20250310,183000,594.79,594.9,592.3,592.48,70010,0
META.US,5,20250310,183500,592.6601,592.8,590.0103,591.26,106357,0
META.US,5,20250310,184000,591.26,591.6285,590.1601,590.1701,68825,0
META.US,5,20250310,184500,590.47,592.01,589.71,590.4074,109875,0
META.US,5,20250310,185000,590.56,592.46,589.85,592.46,93851,0
META.US,5,20250310,185500,592.49,592.72,591.03,591.6467,56936,0
META.US,5,20250310,190000,591.795,591.82,590.365,591.07,42582,0
META.US,5,20250310,190500,591.29,591.87,589.8222,591.87,69597,0
META.US,5,20250310,191000,591.87,594.572,591.5001,592.5464,96029,0
META.US,5,20250310,191500,592.72,593.9,592.61,593.0552,89017,0
META.US,5,20250310,192000,593.06,594.03,592.89,593.1094,72331,0
META.US,5,20250310,192500,593.19,593.45,591.25,592.25,54856,0
META.US,5,20250310,193000,592.6,593.59,592.01,592.44,40909,0
META.US,5,20250310,193500,592.47,592.6,591.5301,591.56,40584,0
META.US,5,20250310,194000,591.74,591.8,590.51,591.33,48060,0
META.US,5,20250310,194500,591.325,592.3,591.051,591.88,98539,0
META.US,5,20250310,195000,592.02,592.9899,591.26,591.545,78407,0
META.US,5,20250310,195500,591.54,591.66,590.02,590.02,76335,0
META.US,5,20250310,200000,590.03,592.66,590.02,590.7,123422,0
META.US,5,20250310,200500,590.47,591.2,589.7301,590.1,120510,0
META.US,5,20250310,201000,590.32,591.7,589.93,591.47,162979,0
META.US,5,20250310,201500,591.4675,594.35,591.35,594.17502,152473,0
META.US,5,20250310,202000,594.115,596.1299,593.8,595.96,145334,0
META.US,5,20250310,202500,595.97,599.19,595.23,597.193,246504,0
META.US,5,20250310,203000,597.36,601.17,597.1339,600.93,170528,0
META.US,5,20250310,203500,600.85,601.27,597.54,599.285,230635,0
META.US,5,20250310,204000,599.285,599.5234,594.61,594.78,218158,0
META.US,5,20250310,204500,595.3099,597.7576,594.3401,597.385,138762,0
META.US,5,20250310,205000,597.64,598.5399,595.83,596.08,217354,0
META.US,5,20250310,205500,596.465,598.53,596.22,598.12,408414,0
META.US,5,20250311,143000,595.055,602.727,594.185,602.0325,259601,0
META.US,5,20250311,143500,601.845,608.2099,600.86,607.27,214570,0
META.US,5,20250311,144000,607.24,610.8799,605.51,610.58,241943,0
META.US,5,20250311,144500,610.4139,611.8799,608.22,611.18,180671,0
META.US,5,20250311,145000,611.18,613.43,609.7867,610.56,189018,0
META.US,5,20250311,145500,611.09,612.34,609.09,609.81,146775,0
META.US,5,20250311,150000,609.46,613.8,604.03,605.2778,188018,0
META.US,5,20250311,150500,604.73,611.05,604.7,610.7,139159,0
META.US,5,20250311,151000,610.4,611,605,606.01,137610,0
META.US,5,20250311,151500,606.03,608.17,603.5752,605.65,151747,0
META.US,5,20250311,152000,605.33,607,602.1,602.395,70793,0
META.US,5,20250311,152500,603.115,603.82,600.14,600.62,51780,0
META.US,5,20250311,153000,600.81,603.4858,600.81,601.4,85255,0
META.US,5,20250311,153500,601.63,603.51,600.24,601.34,86629,0
META.US,5,20250311,154000,601.7831,603.93,599.35,603.115,67564,0
META.US,5,20250311,154500,602.94,605.1492,601.4,602.04,53657,0
META.US,5,20250311,155000,602.255,607.58,601.2701,606.72,132107,0
META.US,5,20250311,155500,606.74,606.9186,600.2258,601.085,82518,0
META.US,5,20250311,160000,600.82,603.95,599.125,601.52,53936,0
META.US,5,20250311,160500,601.5241,606.3399,601.215,606.3399,107901,0
META.US,5,20250311,161000,605.55,606.97,603.82,604.595,54978,0
META.US,5,20250311,161500,604.82,606.31,603.75,604.711,57992,0
META.US,5,20250311,162000,605.05,606.27,603.3475,603.92,54872,0
META.US,5,20250311,162500,604.11,606.225,604.06,604.35,31446,0
META.US,5,20250311,163000,604.6,607.5539,603.95,607.05,48389,0
META.US,5,20250311,163500,607.24,607.7499,604.84,606.89,57750,0
META.US,5,20250311,164000,606.965,610.2,606.79,609.04,65551,0
META.US,5,20250311,164500,609.4468,609.4946,607.18,609.125,32688,0
META.US,5,20250311,165000,609.125,609.7747,607.01,608.23,40907,0
META.US,5,20250311,165500,608.3895,608.4557,605.13,605.32,35332,0
META.US,5,20250311,170000,605.18,606.535,604.03,604.6826,36433,0
META.US,5,20250311,170500,604.855,605.56,602.8632,603.8,54887,0
META.US,5,20250311,171000,603.5,604.74,602.72,603,32120,0
META.US,5,20250311,171500,602.935,604.4346,602.91,604.14,42946,0
META.US,5,20250311,172000,604.38,605.35,603.2501,604.5548,83017,0
META.US,5,20250311,172500,604.405,606.97,604.25,606.35,29112,0
META.US,5,20250311,173000,606.36,607.73,605.99,606.385,87395,0
META.US,5,20250311,173500,606.165,606.95,604.1571,604.7638,48718,0
META.US,5,20250311,174000,604.46,605.335,602.7262,603.425,47655,0
META.US,5,20250311,174500,603.54,604.3899,602,602.465,73392,0
META.US,5,20250311,175000,602.465,604.3899,600.69,601.51,110074,0
META.US,5,20250311,175500,601.255,603.0032,600.5,600.7,61835,0
META.US,5,20250311,180000,600.7,601.055,599.62,600.245,108662,0
META.US,5,20250311,180500,600.29,600.9533,599.16,599.71,82572,0
META.US,5,20250311,181000,599.485,600.81,599.14,599.14,106928,0
META.US,5,20250311,181500,599.43,600.9484,598.5101,599.61,64183,0
META.US,5,20250311,182000,599.61,600.01,596.72,597.7,95398,0
META.US,5,20250311,182500,597.705,598.0317,596.07,596.2,55120,0
META.US,5,20250311,183000,596.03,597.87,595.56,596.24,77751,0
META.US,5,20250311,183500,596.36,598.44,595.701,597.99,61532,0
META.US,5,20250311,184000,598.07,600.15,597.6159,600.15,69672,0
META.US,5,20250311,184500,600.02,602.9999,599.7021,602.165,84881,0
META.US,5,20250311,185000,602.06,603.3938,600.75,601.88,75676,0
META.US,5,20250311,185500,601.88,602.1756,599.2,601.42,64175,0
META.US,5,20250311,190000,601.11,605.32,600.8,604.315,68069,0
META.US,5,20250311,190500,604.25,605.28,603,604.42,78508,0
META.US,5,20250311,191000,604.255,606.3699,604.255,606.2,80901,0
META.US,5,20250311,191500,605.94,606.33,604.99,605.845,42856,0
META.US,5,20250311,192000,605.88,608.28,605.3069,606.1001,91729,0
META.US,5,20250311,192500,606.435,607.5,605.49,606.61,80955,0
META.US,5,20250311,193000,606.61,607.97,605.32,605.67,84973,0
META.US,5,20250311,193500,606.12,607.4199,605,607.121,84900,0
META.US,5,20250311,194000,607.15,610.8,606.9092,609.92,146125,0
META.US,5,20250311,194500,610.13,611.76,609.66,611.18,143854,0
META.US,5,20250311,195000,610.96,614.5,610.93,613.008,197385,0
META.US,5,20250311,195500,613.17,613.49,610.7582,611.81,139077,0
META.US,5,20250311,200000,612.01,612.47,609.83,611.525,117323,0
META.US,5,20250311,200500,611.77,614.934,611.34,613.8001,160956,0
META.US,5,20250311,201000,613.97,614,610.25,610.5608,173293,0
META.US,5,20250311,201500,610.46,610.6599,608.49,610.215,126595,0
META.US,5,20250311,202000,610.28,611.48,607,607.06,65435,0
META.US,5,20250311,202500,607.19,609.829,606.945,609.27,55075,0
META.US,5,20250311,203000,609.27,609.5799,607.54,607.54,52279,0
META.US,5,20250311,203500,607.63,609.53,607.34,608.25,56438,0
META.US,5,20250311,204000,608.22,610,607.8201,609.695,52870,0
META.US,5,20250311,204500,609.695,610.9336,608.4278,610.645,64589,0
META.US,5,20250311,205000,610.3,610.52,606.39,607.99,112238,0
META.US,5,20250311,205500,607.26,608.095,604.72,605.71,1768865,0
META.US,5,20250312,143000,629.535,631.75,625,629.9,471287,0
META.US,5,20250312,143500,629.89,632.33,628,629.36,211627,0
META.US,5,20250312,144000,629.28,633.33,626.26,627.11,338615,0
META.US,5,20250312,144500,627.1,631.12,625.8801,626.86,194675,0
META.US,5,20250312,145000,626.9,627.72,623.2129,623.735,118130,0
META.US,5,20250312,145500,623.47,624,620.83,623.17,151316,0
META.US,5,20250312,150000,622.99,624,620.81,624,144076,0
META.US,5,20250312,150500,624.6,628.62,624.29,628.61,160190,0
META.US,5,20250312,151000,628.49,628.8847,624.8336,625.065,121951,0
META.US,5,20250312,151500,624.85,624.85,620.86,621.655,131234,0
META.US,5,20250312,152000,621.58,624.85,621.25,623.065,123331,0
META.US,5,20250312,152500,622.8564,624.8,622.2581,623.375,84951,0
META.US,5,20250312,153000,623.43,623.83,618.01,618.92,82260,0
META.US,5,20250312,153500,618.7794,619.63,617.4323,618.87,91675,0
META.US,5,20250312,154000,618.56,619.8,617.6,617.87,64622,0
META.US,5,20250312,154500,617.66,619.1699,617.18,617.39,50411,0
META.US,5,20250312,155000,617.2,618.84,616.555,618.7,81271,0
META.US,5,20250312,155500,618.8079,618.8079,613.72,614.12,86734,0
META.US,5,20250312,160000,614.3,615.51,611.835,611.835,88718,0
META.US,5,20250312,160500,612,612.2537,609.35,610.5099,204418,0
META.US,5,20250312,161000,610.21,612.9999,610.21,611.975,105483,0
META.US,5,20250312,161500,612,614.7,611.13,614.035,90285,0
META.US,5,20250312,162000,614.06,615.4999,612.82,614.99,66388,0
META.US,5,20250312,162500,615.18,616.3599,614,615.16,112334,0
META.US,5,20250312,163000,615.32,616.0754,613.98,615,72409,0
META.US,5,20250312,163500,615,617.26,614.79,616.949,46655,0
META.US,5,20250312,164000,616.541,617.47,616,616.6275,138182,0
META.US,5,20250312,164500,616.63,618.84,616,618.5,78745,0
META.US,5,20250312,165000,618.65,619.6699,618.21,619.18,56504,0
META.US,5,20250312,165500,619.18,619.42,616.83,619.39,68305,0
META.US,5,20250312,170000,619.26,619.58,617.5513,618.21,85708,0
META.US,5,20250312,170500,618.27,622.01,617.975,621.85,63510,0
META.US,5,20250312,171000,621.755,622.8,620.26,622.05,96013,0
META.US,5,20250312,171500,621.805,622.06,620.26,621.33,53880,0
META.US,5,20250312,172000,621.56,622.75,621.24,622.56,72339,0
META.US,5,20250312,172500,622.54,622.75,621.1501,621.73,43977,0
META.US,5,20250312,173000,621.99,623.6359,621.7122,623.46,69292,0
META.US,5,20250312,173500,623.54,624.4498,622.0001,622.0001,102048,0
META.US,5,20250312,174000,622.245,622.245,618.8885,619.1951,161766,0
META.US,5,20250312,174500,619.41,623.0699,619.02,622.755,88634,0
META.US,5,20250312,175000,623.0219,623.83,621.5488,623.14,86690,0
META.US,5,20250312,175500,623.14,623.56,620.8001,621.2682,45080,0
META.US,5,20250312,180000,621.05,621.54,619.6901,620.58,78251,0
META.US,5,20250312,180500,620.37,621.99,619.27,621.81,42307,0
META.US,5,20250312,181000,621.8,622.8,620.795,622.59,60271,0
META.US,5,20250312,181500,622.605,622.77,621.14,621.9275,47508,0
META.US,5,20250312,182000,621.96,623.26,621.5,623,56324,0
META.US,5,20250312,182500,622.88,623.11,621.18,621.92,57025,0
META.US,5,20250312,183000,622.01,622.67,620.38,621.04,62995,0
META.US,5,20250312,183500,621,621.5671,620.1,620.1694,38826,0
META.US,5,20250312,184000,620.405,620.8799,619.1301,619.33,53998,0
META.US,5,20250312,184500,619.39,620.9969,618.6001,618.6001,52110,0
META.US,5,20250312,185000,618.88,619.39,617.45,617.9586,79930,0
META.US,5,20250312,185500,617.7201,617.98,614.855,614.95,100698,0
META.US,5,20250312,190000,614.96,618.22,614.67,616.805,74224,0
META.US,5,20250312,190500,616.67,617.32,616.0732,616.5,46654,0
META.US,5,20250312,191000,616.83,618.8,616.725,618.48,60857,0
META.US,5,20250312,191500,618.505,619.88,618.505,619.7485,44439,0
META.US,5,20250312,192000,619.87,620.3599,618.4401,618.99,55149,0
META.US,5,20250312,192500,619.1,619.9299,618.55,619.77,40667,0
META.US,5,20250312,193000,619.76,620.66,619.02,620.18,46992,0
META.US,5,20250312,193500,620.115,620.32,619.29,619.74,31125,0
META.US,5,20250312,194000,619.775,620.736,619.77,620.65,46643,0
META.US,5,20250312,194500,620.5435,622.33,620.495,621.91,46216,0
META.US,5,20250312,195000,621.91,622.0262,620.2601,620.721,50603,0
META.US,5,20250312,195500,620.74,621.867,619.53,621.665,33602,0
META.US,5,20250312,200000,621.53,621.68,620.1001,620.99,48335,0
META.US,5,20250312,200500,620.61,621.45,620.1,621.43,37346,0
META.US,5,20250312,201000,621.28,621.97,620.985,621.6233,49069,0
META.US,5,20250312,201500,621.48,622.7,620.84,622.42,101740,0
META.US,5,20250312,202000,622.35,622.63,620.7801,621.46,71160,0
META.US,5,20250312,202500,621.44,622.29,620.9495,621.54,61409,0
META.US,5,20250312,203000,621.66,622.5,621.2,621.5795,62410,0
META.US,5,20250312,203500,621.76,621.76,619.4169,619.95,93772,0
META.US,5,20250312,204000,619.93,619.95,618.3,619.195,75123,0
META.US,5,20250312,204500,619.33,620.69,619.12,620.53,67618,0
META.US,5,20250312,205000,620.48,620.8,618.4335,620.44,111855,0
META.US,5,20250312,205500,620.41,621.34,619.32,619.56,1152356,0
META.US,5,20250313,143000,620.245,620.5,615.77,618.0726,227070,0
META.US,5,20250313,143500,618.07,618.5338,610.88,611.245,77040,0
META.US,5,20250313,144000,611.25,612.62,607.15,607.49,147490,0
META.US,5,20250313,144500,607.48,608.16,605.06,606.05,160035,0
META.US,5,20250313,145000,606.05,606.8206,600.2101,601.29,150687,0
META.US,5,20250313,145500,601.52,602.2807,597.12,597.88,204123,0
META.US,5,20250313,150000,597.5,600.81,596.04,600.055,185517,0
META.US,5,20250313,150500,600.2282,601.6999,599.3525,600.01,96461,0
META.US,5,20250313,151000,600.12,601.165,597.51,600.91,102780,0
META.US,5,20250313,151500,601.14,603.7399,600.655,603.4913,154269,0
META.US,5,20250313,152000,603.58,605.54,602.85,605.35,75776,0
META.US,5,20250313,152500,605.44,606.89,603,603.625,123796,0
META.US,5,20250313,153000,603.68,605.4599,602.71,603.38,79971,0
META.US,5,20250313,153500,603.8854,604.33,601.51,602.175,63374,0
META.US,5,20250313,154000,602.01,602.2865,600.69,601.0001,78248,0
META.US,5,20250313,154500,601.1,602.99,600.75,601.465,66321,0
META.US,5,20250313,155000,601.465,604.58,601.4035,603.79,87847,0
META.US,5,20250313,155500,603.8,604.05,600.79,601.33,83751,0
META.US,5,20250313,160000,601.295,603.01,601.295,601.41,68115,0
