<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANGL.US,5,20230614,162000,27.5294,27.53,27.52,27.525,12629,0
ANGL.US,5,20230614,162500,27.521,27.521,27.52,27.52,2712,0
ANGL.US,5,20230614,163000,27.52,27.53,27.52,27.53,1830,0
ANGL.US,5,20230614,163500,27.5309,27.54,27.5309,27.54,3683,0
ANGL.US,5,20230614,164000,27.54,27.5499,27.54,27.54,1550,0
ANGL.US,5,20230614,164500,27.5392,27.5392,27.5391,27.5391,1117,0
ANGL.US,5,20230614,165000,27.531,27.5337,27.5228,27.5228,2896,0
ANGL.US,5,20230614,165500,27.525,27.53,27.52,27.52,3482,0
ANGL.US,5,20230614,170000,27.515,27.52,27.5126,27.52,1213,0
ANGL.US,5,20230614,170500,27.5157,27.52,27.5157,27.5197,2582,0
ANGL.US,5,20230614,171000,27.5172,27.5261,27.5172,27.5261,4489,0
ANGL.US,5,20230614,171500,27.525,27.55,27.525,27.545,86441,0
ANGL.US,5,20230614,172000,27.5499,27.56,27.545,27.555,4980,0
ANGL.US,5,20230614,172500,27.555,27.5774,27.555,27.57,37441,0
ANGL.US,5,20230614,173000,27.57,27.57,27.565,27.565,949,0
ANGL.US,5,20230614,173500,27.565,27.566,27.565,27.565,18114,0
ANGL.US,5,20230614,174000,27.565,27.57,27.5606,27.57,7144,0
ANGL.US,5,20230614,174500,27.5609,27.565,27.5609,27.565,573,0
ANGL.US,5,20230614,175000,27.565,27.565,27.56,27.56,3226,0
ANGL.US,5,20230614,175500,27.56,27.56,27.5529,27.5529,1390,0
ANGL.US,5,20230614,180000,27.55,27.55,27.54,27.54,900,0
ANGL.US,5,20230614,180500,27.54,27.545,27.535,27.545,6416,0
ANGL.US,5,20230614,181000,27.549,27.5494,27.5458,27.5494,1198,0
ANGL.US,5,20230614,181500,27.55,27.55,27.535,27.535,20422,0
ANGL.US,5,20230614,182000,27.54,27.55,27.54,27.55,15607,0
ANGL.US,5,20230614,182500,27.54,27.5454,27.54,27.5454,3945,0
ANGL.US,5,20230614,183000,27.5404,27.5479,27.54,27.54,856,0
ANGL.US,5,20230614,183500,27.545,27.55,27.545,27.55,684,0
ANGL.US,5,20230614,184000,27.56,27.56,27.55,27.55,9647,0
ANGL.US,5,20230614,184500,27.5559,27.5559,27.55,27.555,1333,0
ANGL.US,5,20230614,185000,27.56,27.57,27.56,27.567,448,0
ANGL.US,5,20230614,185500,27.5697,27.5697,27.555,27.555,18288,0
ANGL.US,5,20230614,190000,27.56,27.56,27.5522,27.5522,4456,0
ANGL.US,5,20230614,190500,27.5538,27.5567,27.55,27.5515,2655,0
ANGL.US,5,20230614,191000,27.555,27.555,27.5399,27.55,16140,0
ANGL.US,5,20230614,191500,27.55,27.5557,27.55,27.5557,11111,0
ANGL.US,5,20230614,192000,27.55,27.5599,27.5401,27.5547,8052,0
ANGL.US,5,20230614,192500,27.555,27.555,27.551,27.551,2864,0
ANGL.US,5,20230614,193000,27.55,27.56,27.55,27.56,29274,0
ANGL.US,5,20230614,193500,27.5562,27.56,27.555,27.56,1783,0
ANGL.US,5,20230614,194000,27.565,27.5679,27.56,27.565,2158,0
ANGL.US,5,20230614,194500,27.56,27.5677,27.56,27.565,1129,0
ANGL.US,5,20230614,195000,27.56,27.5699,27.56,27.5699,3006,0
ANGL.US,5,20230614,195500,27.5619,27.5799,27.5619,27.57,7384,0
ANGL.US,5,20230614,200000,27.56,27.56,27.44,27.44,4901,0
ANGL.US,5,20230614,200500,27.42,27.42,27.35,27.38,2589,0
ANGL.US,5,20230614,201000,27.41,27.4201,27.4,27.4201,8040,0
ANGL.US,5,20230614,201500,27.43,27.44,27.395,27.395,12333,0
ANGL.US,5,20230614,202000,27.4,27.41,27.39,27.395,5288,0
ANGL.US,5,20230614,202500,27.395,27.41,27.387,27.4,4149,0
ANGL.US,5,20230614,203000,27.4002,27.4359,27.395,27.41,9621,0
ANGL.US,5,20230614,203500,27.42,27.47,27.419,27.44,30740,0
ANGL.US,5,20230614,204000,27.44,27.48,27.44,27.47,9614,0
ANGL.US,5,20230614,204500,27.47,27.48,27.46,27.48,2289,0
ANGL.US,5,20230614,205000,27.49,27.49,27.4654,27.48,23860,0
ANGL.US,5,20230614,205500,27.48,27.48,27.455,27.48,30751,0
ANGL.US,5,20230614,210000,27.47,27.5,27.47,27.5,7869,0
ANGL.US,5,20230614,210500,27.495,27.52,27.49,27.51,36949,0
ANGL.US,5,20230614,211000,27.515,27.52,27.49,27.49,2992,0
ANGL.US,5,20230614,211500,27.49,27.49,27.47,27.47,14883,0
ANGL.US,5,20230614,212000,27.465,27.499,27.46,27.49,8850,0
ANGL.US,5,20230614,212500,27.4866,27.505,27.4684,27.4684,20504,0
ANGL.US,5,20230614,213000,27.46,27.485,27.46,27.485,6170,0
ANGL.US,5,20230614,213500,27.49,27.49,27.48,27.485,5167,0
ANGL.US,5,20230614,214000,27.4861,27.49,27.48,27.485,14650,0
ANGL.US,5,20230614,214500,27.49,27.5,27.485,27.4963,13488,0
ANGL.US,5,20230614,215000,27.495,27.495,27.475,27.49,35805,0
ANGL.US,5,20230614,215500,27.495,27.5,27.48,27.49,128161,0
ANGL.US,5,20230615,153000,27.59,27.59,27.55,27.55,29091,0
ANGL.US,5,20230615,153500,27.55,27.5644,27.54,27.5644,8801,0
ANGL.US,5,20230615,154000,27.565,27.59,27.565,27.59,5152,0
ANGL.US,5,20230615,154500,27.595,27.6,27.57,27.5771,8840,0
ANGL.US,5,20230615,155000,27.59,27.5987,27.58,27.5987,26621,0
ANGL.US,5,20230615,155500,27.59,27.605,27.59,27.605,8223,0
ANGL.US,5,20230615,160000,27.6,27.62,27.6,27.6155,2078,0
ANGL.US,5,20230615,160500,27.62,27.63,27.62,27.6201,9523,0
ANGL.US,5,20230615,161000,27.6219,27.625,27.615,27.615,1633,0
ANGL.US,5,20230615,161500,27.63,27.635,27.62,27.63,1577,0
ANGL.US,5,20230615,162000,27.6199,27.62,27.6101,27.6101,9241,0
ANGL.US,5,20230615,162500,27.62,27.635,27.62,27.63,3854,0
ANGL.US,5,20230615,163000,27.635,27.635,27.615,27.615,1394,0
ANGL.US,5,20230615,163500,27.625,27.625,27.615,27.6157,1881,0
ANGL.US,5,20230615,164000,27.6099,27.6283,27.6099,27.62,1821,0
ANGL.US,5,20230615,164500,27.63,27.63,27.6201,27.6201,1782,0
ANGL.US,5,20230615,165000,27.625,27.625,27.6097,27.6097,4559,0
ANGL.US,5,20230615,165500,27.605,27.605,27.6,27.605,1000,0
ANGL.US,5,20230615,170000,27.6,27.605,27.6,27.605,1043,0
ANGL.US,5,20230615,170500,27.599,27.599,27.57,27.57,2675,0
ANGL.US,5,20230615,171000,27.575,27.5896,27.57,27.58,5475,0
ANGL.US,5,20230615,171500,27.58,27.5899,27.58,27.582,866,0
ANGL.US,5,20230615,172000,27.5881,27.6,27.5881,27.59,2336,0
ANGL.US,5,20230615,172500,27.6,27.6,27.6,27.6,100,0
ANGL.US,5,20230615,173000,27.595,27.595,27.595,27.595,900,0
ANGL.US,5,20230615,173500,27.59,27.6009,27.59,27.6009,7817,0
ANGL.US,5,20230615,174000,27.605,27.605,27.5937,27.5937,3520,0
ANGL.US,5,20230615,174500,27.5978,27.6,27.5747,27.58,2282,0
ANGL.US,5,20230615,175000,27.575,27.575,27.5699,27.57,1170,0
ANGL.US,5,20230615,175500,27.575,27.58,27.57,27.58,649,0
ANGL.US,5,20230615,180000,27.5799,27.5799,27.5799,27.5799,229,0
ANGL.US,5,20230615,180500,27.575,27.5799,27.575,27.5799,808,0
ANGL.US,5,20230615,181000,27.58,27.58,27.58,27.58,382,0
ANGL.US,5,20230615,181500,27.57,27.58,27.57,27.58,9480,0
ANGL.US,5,20230615,182000,27.585,27.59,27.5829,27.585,34755,0
ANGL.US,5,20230615,182500,27.585,27.585,27.5801,27.585,1345,0
ANGL.US,5,20230615,183000,27.5801,27.59,27.5801,27.59,7178,0
ANGL.US,5,20230615,183500,27.5838,27.59,27.5833,27.5863,4977,0
ANGL.US,5,20230615,184000,27.59,27.5984,27.59,27.5926,5140,0
ANGL.US,5,20230615,184500,27.5971,27.5971,27.575,27.585,13901,0
ANGL.US,5,20230615,185000,27.585,27.59,27.5701,27.5701,23948,0
ANGL.US,5,20230615,185500,27.575,27.5809,27.575,27.5809,3775,0
ANGL.US,5,20230615,190000,27.585,27.585,27.575,27.5775,4105,0
ANGL.US,5,20230615,190500,27.5701,27.5785,27.57,27.5783,6899,0
ANGL.US,5,20230615,191000,27.57,27.57,27.5632,27.57,4148,0
ANGL.US,5,20230615,191500,27.56,27.57,27.56,27.57,1147,0
ANGL.US,5,20230615,192000,27.565,27.575,27.565,27.575,6183,0
ANGL.US,5,20230615,192500,27.5778,27.58,27.5757,27.5799,3284,0
ANGL.US,5,20230615,193000,27.58,27.59,27.58,27.5899,16329,0
ANGL.US,5,20230615,193500,27.5881,27.5881,27.575,27.58,9808,0
ANGL.US,5,20230615,194000,27.5765,27.59,27.5765,27.585,7697,0
ANGL.US,5,20230615,194500,27.5896,27.595,27.5896,27.595,4403,0
ANGL.US,5,20230615,195000,27.595,27.6,27.59,27.595,5717,0
ANGL.US,5,20230615,195500,27.6,27.6,27.59,27.599,17233,0
ANGL.US,5,20230615,200000,27.595,27.61,27.595,27.6,11926,0
ANGL.US,5,20230615,200500,27.605,27.605,27.585,27.59,15617,0
ANGL.US,5,20230615,201000,27.595,27.6,27.5948,27.6,8265,0
ANGL.US,5,20230615,201500,27.5955,27.5999,27.595,27.595,9673,0
ANGL.US,5,20230615,202000,27.595,27.595,27.5845,27.59,27789,0
ANGL.US,5,20230615,202500,27.59,27.59,27.5825,27.5892,3277,0
ANGL.US,5,20230615,203000,27.59,27.6,27.59,27.6,39304,0
ANGL.US,5,20230615,203500,27.6,27.61,27.595,27.6037,12842,0
ANGL.US,5,20230615,204000,27.609,27.63,27.608,27.625,26771,0
ANGL.US,5,20230615,204500,27.625,27.6299,27.6249,27.625,6357,0
ANGL.US,5,20230615,205000,27.625,27.6288,27.615,27.625,9541,0
ANGL.US,5,20230615,205500,27.6282,27.6361,27.62,27.635,8841,0
ANGL.US,5,20230615,210000,27.635,27.635,27.625,27.625,9268,0
ANGL.US,5,20230615,210500,27.6211,27.63,27.61,27.63,11964,0
ANGL.US,5,20230615,211000,27.63,27.63,27.625,27.6291,8842,0
ANGL.US,5,20230615,211500,27.625,27.6357,27.615,27.625,17306,0
ANGL.US,5,20230615,212000,27.625,27.625,27.61,27.615,5630,0
ANGL.US,5,20230615,212500,27.615,27.62,27.61,27.62,15475,0
ANGL.US,5,20230615,213000,27.619,27.63,27.6167,27.629,9121,0
ANGL.US,5,20230615,213500,27.625,27.63,27.62,27.629,160014,0
ANGL.US,5,20230615,214000,27.629,27.63,27.62,27.629,7074,0
ANGL.US,5,20230615,214500,27.625,27.63,27.62,27.625,67631,0
ANGL.US,5,20230615,215000,27.62,27.64,27.62,27.63,96835,0
ANGL.US,5,20230615,215500,27.635,27.64,27.6,27.62,509417,0
ANGL.US,5,20230616,153000,27.6,27.6,27.575,27.585,12006,0
ANGL.US,5,20230616,153500,27.58,27.58,27.5636,27.58,3844,0
ANGL.US,5,20230616,154000,27.57,27.57,27.56,27.57,5756,0
ANGL.US,5,20230616,154500,27.56,27.57,27.55,27.55,12317,0
ANGL.US,5,20230616,155000,27.55,27.56,27.55,27.56,4645,0
ANGL.US,5,20230616,155500,27.555,27.56,27.555,27.56,14696,0
ANGL.US,5,20230616,160000,27.57,27.595,27.5696,27.59,164707,0
ANGL.US,5,20230616,160500,27.5909,27.595,27.5712,27.5712,226048,0
ANGL.US,5,20230616,161000,27.58,27.58,27.565,27.57,16634,0
ANGL.US,5,20230616,161500,27.56,27.565,27.56,27.56,4010,0
ANGL.US,5,20230616,162000,27.56,27.58,27.555,27.56,22209,0
ANGL.US,5,20230616,162500,27.5538,27.56,27.5538,27.56,2176,0
ANGL.US,5,20230616,163000,27.5605,27.5799,27.5605,27.575,3747,0
ANGL.US,5,20230616,163500,27.57,27.57,27.55,27.56,8113,0
ANGL.US,5,20230616,164000,27.55,27.565,27.55,27.555,8649,0
ANGL.US,5,20230616,164500,27.55,27.56,27.55,27.555,1699,0
ANGL.US,5,20230616,165000,27.5516,27.56,27.55,27.56,6088,0
ANGL.US,5,20230616,165500,27.56,27.565,27.56,27.565,11650,0
ANGL.US,5,20230616,170000,27.56,27.57,27.5501,27.565,10745,0
ANGL.US,5,20230616,170500,27.565,27.575,27.56,27.57,7633,0
ANGL.US,5,20230616,171000,27.57,27.5783,27.57,27.57,4022,0
ANGL.US,5,20230616,171500,27.57,27.58,27.57,27.58,1220,0
ANGL.US,5,20230616,172000,27.5712,27.575,27.555,27.555,18621,0
ANGL.US,5,20230616,172500,27.555,27.56,27.55,27.56,9820,0
ANGL.US,5,20230616,173000,27.565,27.578,27.565,27.578,6470,0
ANGL.US,5,20230616,173500,27.57,27.57,27.555,27.56,4334,0
ANGL.US,5,20230616,174000,27.56,27.56,27.5523,27.56,2205,0
ANGL.US,5,20230616,174500,27.565,27.565,27.555,27.56,4189,0
ANGL.US,5,20230616,175000,27.56,27.59,27.56,27.585,12265,0
ANGL.US,5,20230616,175500,27.585,27.586,27.58,27.585,3500,0
ANGL.US,5,20230616,180000,27.585,27.585,27.565,27.57,18422,0
ANGL.US,5,20230616,180500,27.57,27.57,27.561,27.57,16033,0
ANGL.US,5,20230616,181000,27.5691,27.57,27.565,27.565,2220,0
ANGL.US,5,20230616,181500,27.565,27.57,27.5612,27.5651,5029,0
ANGL.US,5,20230616,182000,27.57,27.57,27.565,27.565,800,0
ANGL.US,5,20230616,182500,27.57,27.57,27.5611,27.57,9409,0
ANGL.US,5,20230616,183000,27.57,27.5793,27.57,27.5793,10812,0
ANGL.US,5,20230616,183500,27.575,27.575,27.57,27.57,1325,0
ANGL.US,5,20230616,184000,27.57,27.575,27.57,27.57,2848,0
ANGL.US,5,20230616,184500,27.5721,27.5799,27.57,27.57,1397,0
ANGL.US,5,20230616,185000,27.57,27.58,27.57,27.58,745,0
ANGL.US,5,20230616,185500,27.58,27.58,27.57,27.57,4300,0
ANGL.US,5,20230616,190000,27.5698,27.5758,27.5663,27.575,15726,0
ANGL.US,5,20230616,190500,27.5714,27.575,27.565,27.565,1909,0
ANGL.US,5,20230616,191000,27.56,27.57,27.5576,27.57,5156,0
ANGL.US,5,20230616,191500,27.57,27.57,27.57,27.57,100,0
ANGL.US,5,20230616,192000,27.57,27.57,27.56,27.57,500,0
ANGL.US,5,20230616,192500,27.575,27.575,27.57,27.57,2941,0
ANGL.US,5,20230616,193000,27.57,27.5799,27.57,27.5799,12600,0
ANGL.US,5,20230616,193500,27.58,27.58,27.565,27.565,4427,0
ANGL.US,5,20230616,194000,27.565,27.5696,27.565,27.565,951,0
ANGL.US,5,20230616,194500,27.56,27.5635,27.56,27.56,529,0
ANGL.US,5,20230616,195000,27.565,27.57,27.565,27.57,425,0
ANGL.US,5,20230616,195500,27.5696,27.5696,27.56,27.561,6687,0
ANGL.US,5,20230616,200000,27.57,27.57,27.56,27.5629,3163,0
ANGL.US,5,20230616,200500,27.565,27.58,27.5643,27.57,8023,0
ANGL.US,5,20230616,201000,27.577,27.5799,27.57,27.5799,4046,0
ANGL.US,5,20230616,201500,27.575,27.575,27.57,27.575,835,0
ANGL.US,5,20230616,202000,27.57,27.5701,27.56,27.56,3164,0
ANGL.US,5,20230616,202500,27.565,27.57,27.565,27.5695,4161,0
ANGL.US,5,20230616,203000,27.56,27.57,27.56,27.56,1428,0
ANGL.US,5,20230616,203500,27.565,27.565,27.5642,27.5642,1229,0
ANGL.US,5,20230616,204000,27.56,27.565,27.56,27.5628,3436,0
ANGL.US,5,20230616,204500,27.5699,27.5699,27.56,27.565,2533,0
ANGL.US,5,20230616,205000,27.565,27.565,27.5613,27.565,1696,0
ANGL.US,5,20230616,205500,27.565,27.5665,27.565,27.565,308,0
ANGL.US,5,20230616,210000,27.5601,27.5601,27.55,27.555,4185,0
ANGL.US,5,20230616,210500,27.555,27.5599,27.55,27.5599,5444,0
ANGL.US,5,20230616,211000,27.55,27.555,27.55,27.55,3495,0
ANGL.US,5,20230616,211500,27.553,27.56,27.5509,27.555,2992,0
ANGL.US,5,20230616,212000,27.56,27.56,27.5501,27.56,7228,0
ANGL.US,5,20230616,212500,27.55,27.56,27.55,27.5599,7035,0
ANGL.US,5,20230616,213000,27.555,27.565,27.5501,27.56,8917,0
ANGL.US,5,20230616,213500,27.56,27.57,27.56,27.568,4788,0
ANGL.US,5,20230616,214000,27.57,27.57,27.5618,27.57,1130,0
ANGL.US,5,20230616,214500,27.561,27.575,27.561,27.575,12802,0
ANGL.US,5,20230616,215000,27.575,27.58,27.57,27.575,31597,0
ANGL.US,5,20230616,215500,27.57,27.57,27.555,27.57,7099,0
ANGL.US,5,20230620,153000,27.55,27.55,27.53,27.55,33676,0
ANGL.US,5,20230620,153500,27.5469,27.565,27.5469,27.565,24626,0
ANGL.US,5,20230620,154000,27.565,27.565,27.55,27.56,31506,0
ANGL.US,5,20230620,154500,27.56,27.5697,27.56,27.5668,8492,0
ANGL.US,5,20230620,155000,27.565,27.57,27.5639,27.5679,5752,0
ANGL.US,5,20230620,155500,27.56,27.56,27.555,27.555,2743,0
ANGL.US,5,20230620,160000,27.55,27.56,27.55,27.56,1068,0
ANGL.US,5,20230620,160500,27.55,27.55,27.55,27.55,1399,0
ANGL.US,5,20230620,161000,27.5593,27.57,27.5593,27.5616,5177,0
ANGL.US,5,20230620,161500,27.5601,27.5601,27.5523,27.5523,1404,0
ANGL.US,5,20230620,162000,27.545,27.5489,27.5401,27.545,2818,0
ANGL.US,5,20230620,162500,27.54,27.54,27.5399,27.5399,471,0
ANGL.US,5,20230620,163000,27.54,27.54,27.535,27.535,200,0
ANGL.US,5,20230620,163500,27.535,27.555,27.535,27.555,1249,0
ANGL.US,5,20230620,164000,27.555,27.555,27.555,27.555,400,0
ANGL.US,5,20230620,164500,27.555,27.5597,27.555,27.5597,1700,0
ANGL.US,5,20230620,165000,27.558,27.5598,27.555,27.555,4712,0
ANGL.US,5,20230620,165500,27.555,27.5699,27.555,27.565,17078,0
ANGL.US,5,20230620,170000,27.565,27.575,27.565,27.5686,14236,0
ANGL.US,5,20230620,170500,27.57,27.57,27.565,27.565,3350,0
ANGL.US,5,20230620,171000,27.56,27.57,27.56,27.57,2516,0
ANGL.US,5,20230620,171500,27.57,27.57,27.565,27.57,3135,0
ANGL.US,5,20230620,172000,27.57,27.57,27.563,27.57,777,0
ANGL.US,5,20230620,172500,27.5623,27.57,27.56,27.57,1540,0
ANGL.US,5,20230620,173000,27.57,27.58,27.57,27.57,9751,0
ANGL.US,5,20230620,173500,27.5676,27.5676,27.5601,27.5601,2081,0
ANGL.US,5,20230620,174000,27.57,27.57,27.5601,27.5601,2458,0
ANGL.US,5,20230620,174500,27.5652,27.57,27.5645,27.57,5584,0
ANGL.US,5,20230620,175000,27.5789,27.5789,27.57,27.57,5557,0
ANGL.US,5,20230620,175500,27.57,27.57,27.56,27.56,2760,0
ANGL.US,5,20230620,180000,27.5641,27.5689,27.56,27.5643,4429,0
ANGL.US,5,20230620,180500,27.56,27.57,27.56,27.565,2644,0
ANGL.US,5,20230620,181000,27.57,27.575,27.57,27.575,231,0
ANGL.US,5,20230620,182000,27.575,27.58,27.575,27.58,2415,0
ANGL.US,5,20230620,182500,27.585,27.5858,27.58,27.585,1950,0
ANGL.US,5,20230620,183000,27.5865,27.5865,27.585,27.585,428,0
ANGL.US,5,20230620,183500,27.59,27.59,27.5801,27.5896,6733,0
ANGL.US,5,20230620,184000,27.59,27.5907,27.59,27.59,24445,0
ANGL.US,5,20230620,184500,27.5984,27.5999,27.59,27.595,1894,0
ANGL.US,5,20230620,185000,27.595,27.5985,27.59,27.595,5124,0
ANGL.US,5,20230620,185500,27.59,27.59,27.58,27.5809,7948,0
ANGL.US,5,20230620,190000,27.58,27.58,27.57,27.57,1900,0
ANGL.US,5,20230620,190500,27.57,27.575,27.57,27.57,1890,0
ANGL.US,5,20230620,191000,27.57,27.57,27.5645,27.565,1868,0
ANGL.US,5,20230620,191500,27.56,27.5699,27.56,27.5699,2565,0
ANGL.US,5,20230620,192000,27.565,27.575,27.565,27.575,586,0
ANGL.US,5,20230620,192500,27.5745,27.5799,27.573,27.5799,883,0
ANGL.US,5,20230620,193000,27.58,27.58,27.575,27.58,3281,0
ANGL.US,5,20230620,193500,27.58,27.58,27.5701,27.5745,891,0
ANGL.US,5,20230620,194000,27.572,27.5735,27.572,27.5735,4163,0
ANGL.US,5,20230620,194500,27.58,27.58,27.5718,27.5774,2302,0
ANGL.US,5,20230620,195000,27.575,27.5764,27.575,27.575,1194,0
ANGL.US,5,20230620,195500,27.5734,27.58,27.57,27.57,6991,0
ANGL.US,5,20230620,200000,27.57,27.57,27.565,27.5652,2742,0
ANGL.US,5,20230620,200500,27.5696,27.57,27.56,27.56,30609,0
ANGL.US,5,20230620,201000,27.565,27.565,27.5618,27.5618,9279,0
ANGL.US,5,20230620,201500,27.57,27.57,27.565,27.57,920,0
ANGL.US,5,20230620,202000,27.5627,27.57,27.5627,27.565,1334,0
ANGL.US,5,20230620,202500,27.57,27.57,27.5625,27.565,3681,0
ANGL.US,5,20230620,203000,27.565,27.57,27.5623,27.565,5982,0
ANGL.US,5,20230620,203500,27.565,27.57,27.565,27.565,11503,0
ANGL.US,5,20230620,204000,27.565,27.565,27.56,27.56,300,0
ANGL.US,5,20230620,204500,27.5609,27.562,27.55,27.56,5542,0
ANGL.US,5,20230620,205000,27.555,27.56,27.555,27.56,1761,0
ANGL.US,5,20230620,205500,27.56,27.56,27.555,27.56,1185,0
ANGL.US,5,20230620,210000,27.56,27.57,27.56,27.565,5561,0
ANGL.US,5,20230620,210500,27.565,27.565,27.56,27.565,989,0
ANGL.US,5,20230620,211000,27.565,27.565,27.56,27.565,4462,0
ANGL.US,5,20230620,211500,27.565,27.565,27.555,27.555,38615,0
ANGL.US,5,20230620,212000,27.5559,27.5559,27.5507,27.555,3633,0
ANGL.US,5,20230620,212500,27.553,27.5574,27.54,27.5402,6165,0
ANGL.US,5,20230620,213000,27.545,27.55,27.54,27.54,3123,0
ANGL.US,5,20230620,213500,27.54,27.5478,27.54,27.545,4015,0
ANGL.US,5,20230620,214000,27.545,27.56,27.545,27.555,2987,0
ANGL.US,5,20230620,214500,27.56,27.57,27.5599,27.565,60604,0
ANGL.US,5,20230620,215000,27.57,27.57,27.5603,27.565,8009,0
ANGL.US,5,20230620,215500,27.57,27.57,27.53,27.53,36547,0
ANGL.US,5,20230621,153000,27.52,27.52,27.49,27.49,25788,0
ANGL.US,5,20230621,153500,27.4892,27.49,27.48,27.49,10064,0
ANGL.US,5,20230621,154000,27.485,27.49,27.485,27.487,1601,0
ANGL.US,5,20230621,154500,27.49,27.5,27.49,27.495,2833,0
ANGL.US,5,20230621,155000,27.49,27.49,27.475,27.48,2636,0
ANGL.US,5,20230621,155500,27.48,27.48,27.4712,27.475,8843,0
ANGL.US,5,20230621,160000,27.48,27.4899,27.48,27.48,2430,0
ANGL.US,5,20230621,160500,27.48,27.49,27.4766,27.48,3671,0
ANGL.US,5,20230621,161000,27.4781,27.4955,27.4781,27.495,2262,0
ANGL.US,5,20230621,161500,27.51,27.51,27.5037,27.5037,3135,0
ANGL.US,5,20230621,162000,27.505,27.505,27.49,27.49,4585,0
ANGL.US,5,20230621,162500,27.4977,27.4977,27.485,27.485,1402,0
ANGL.US,5,20230621,163000,27.485,27.4875,27.48,27.4875,1868,0
ANGL.US,5,20230621,163500,27.485,27.49,27.48,27.49,2509,0
ANGL.US,5,20230621,164000,27.49,27.4942,27.485,27.485,1515,0
ANGL.US,5,20230621,164500,27.485,27.485,27.48,27.48,7109,0
ANGL.US,5,20230621,165000,27.48,27.48,27.47,27.4749,3404,0
ANGL.US,5,20230621,165500,27.48,27.49,27.48,27.49,800,0
ANGL.US,5,20230621,170000,27.49,27.495,27.4828,27.49,2344,0
ANGL.US,5,20230621,170500,27.4894,27.4894,27.475,27.475,2835,0
ANGL.US,5,20230621,171000,27.475,27.475,27.46,27.465,4710,0
ANGL.US,5,20230621,171500,27.465,27.48,27.4631,27.475,6579,0
ANGL.US,5,20230621,172000,27.475,27.489,27.475,27.48,22572,0
ANGL.US,5,20230621,172500,27.4801,27.5,27.4801,27.5,2311,0
ANGL.US,5,20230621,173500,27.5,27.51,27.495,27.5023,12496,0
ANGL.US,5,20230621,174000,27.51,27.51,27.5,27.5,2900,0
ANGL.US,5,20230621,174500,27.505,27.505,27.5012,27.505,2341,0
ANGL.US,5,20230621,175000,27.505,27.5099,27.5,27.5,2957,0
ANGL.US,5,20230621,175500,27.4914,27.495,27.4914,27.495,2120,0
ANGL.US,5,20230621,180000,27.495,27.4974,27.4845,27.4845,4592,0
ANGL.US,5,20230621,180500,27.485,27.485,27.4833,27.4833,1506,0
ANGL.US,5,20230621,181000,27.4892,27.5,27.485,27.5,2148,0
ANGL.US,5,20230621,181500,27.494,27.51,27.494,27.505,2178,0
ANGL.US,5,20230621,182000,27.5061,27.51,27.505,27.51,1962,0
ANGL.US,5,20230621,182500,27.51,27.51,27.5,27.51,2123,0
ANGL.US,5,20230621,183000,27.515,27.515,27.505,27.505,1200,0
ANGL.US,5,20230621,183500,27.505,27.505,27.5007,27.505,15638,0
ANGL.US,5,20230621,184000,27.505,27.505,27.5,27.5,563,0
ANGL.US,5,20230621,184500,27.5,27.5,27.4801,27.489,16297,0
ANGL.US,5,20230621,185000,27.49,27.4919,27.49,27.49,3735,0
ANGL.US,5,20230621,185500,27.485,27.485,27.48,27.4801,8686,0
ANGL.US,5,20230621,190000,27.48,27.49,27.47,27.49,7575,0
ANGL.US,5,20230621,190500,27.4898,27.49,27.485,27.49,7417,0
ANGL.US,5,20230621,191000,27.4879,27.495,27.4879,27.49,9507,0
ANGL.US,5,20230621,191500,27.49,27.49,27.49,27.49,801,0
ANGL.US,5,20230621,192000,27.49,27.49,27.49,27.49,1161,0
ANGL.US,5,20230621,192500,27.49,27.5087,27.49,27.5,46131,0
ANGL.US,5,20230621,193000,27.5,27.5,27.5,27.5,300,0
ANGL.US,5,20230621,193500,27.51,27.51,27.505,27.51,2592,0
ANGL.US,5,20230621,194000,27.5,27.5062,27.5,27.5062,300,0
ANGL.US,5,20230621,194500,27.505,27.52,27.505,27.52,35164,0
ANGL.US,5,20230621,195000,27.52,27.52,27.515,27.52,2100,0
ANGL.US,5,20230621,195500,27.52,27.52,27.515,27.52,3400,0
ANGL.US,5,20230621,200000,27.52,27.53,27.52,27.525,15292,0
ANGL.US,5,20230621,200500,27.5258,27.53,27.5258,27.53,3788,0
ANGL.US,5,20230621,201000,27.5244,27.545,27.5244,27.545,20038,0
ANGL.US,5,20230621,201500,27.5499,27.55,27.5401,27.55,1200,0
ANGL.US,5,20230621,202000,27.5451,27.555,27.545,27.555,9684,0
ANGL.US,5,20230621,202500,27.5541,27.56,27.5541,27.56,12836,0
ANGL.US,5,20230621,203000,27.5699,27.57,27.5602,27.5617,6567,0
ANGL.US,5,20230621,203500,27.565,27.57,27.5644,27.57,1830,0
ANGL.US,5,20230621,204000,27.565,27.565,27.56,27.565,12550,0
ANGL.US,5,20230621,204500,27.56,27.565,27.56,27.565,1700,0
ANGL.US,5,20230621,205000,27.565,27.57,27.56,27.565,2608,0
ANGL.US,5,20230621,205500,27.565,27.5659,27.56,27.5629,6308,0
ANGL.US,5,20230621,210000,27.5681,27.5683,27.55,27.55,8091,0
ANGL.US,5,20230621,210500,27.55,27.55,27.5401,27.545,72663,0
