<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,5,20230616,193000,20.5882,20.59,20.5882,20.59,7537,0
BSCO.US,5,20230616,193500,20.585,20.59,20.585,20.59,933,0
BSCO.US,5,20230616,194000,20.58,20.58,20.58,20.58,224,0
BSCO.US,5,20230616,194500,20.5891,20.59,20.585,20.5899,8649,0
BSCO.US,5,20230616,195000,20.5899,20.59,20.5882,20.5882,1901,0
BSCO.US,5,20230616,195500,20.59,20.595,20.5866,20.595,38983,0
BSCO.US,5,20230616,200000,20.595,20.6,20.595,20.6,39441,0
BSCO.US,5,20230616,200500,20.6,20.6,20.595,20.6,81259,0
BSCO.US,5,20230616,201000,20.595,20.6,20.595,20.6,29884,0
BSCO.US,5,20230616,201500,20.5914,20.5978,20.5901,20.5901,1598,0
BSCO.US,5,20230616,202000,20.595,20.5966,20.59,20.5966,61774,0
BSCO.US,5,20230616,202500,20.59,20.6,20.59,20.595,8049,0
BSCO.US,5,20230616,203000,20.595,20.5986,20.59,20.595,18378,0
BSCO.US,5,20230616,203500,20.5901,20.6,20.59,20.6,5569,0
BSCO.US,5,20230616,204000,20.5999,20.5999,20.59,20.595,607,0
BSCO.US,5,20230616,204500,20.5915,20.595,20.5915,20.595,1067,0
BSCO.US,5,20230616,205000,20.595,20.6,20.59,20.595,10366,0
BSCO.US,5,20230616,205500,20.595,20.6,20.5948,20.595,61175,0
BSCO.US,5,20230616,210000,20.595,20.6,20.59,20.59,26988,0
BSCO.US,5,20230616,210500,20.595,20.5995,20.5901,20.595,8708,0
BSCO.US,5,20230616,211000,20.595,20.6,20.595,20.595,4445,0
BSCO.US,5,20230616,211500,20.5912,20.6,20.59,20.6,11429,0
BSCO.US,5,20230616,212000,20.595,20.6,20.59,20.5993,77991,0
BSCO.US,5,20230616,212500,20.59,20.595,20.59,20.59,11477,0
BSCO.US,5,20230616,213000,20.595,20.6,20.595,20.595,8217,0
BSCO.US,5,20230616,213500,20.595,20.6,20.595,20.6,26781,0
BSCO.US,5,20230616,214000,20.595,20.6,20.595,20.595,96064,0
BSCO.US,5,20230616,214500,20.6,20.6,20.59,20.59,93621,0
BSCO.US,5,20230616,215000,20.59,20.6,20.59,20.6,71581,0
BSCO.US,5,20230616,215500,20.595,20.6,20.59,20.59,165341,0
BSCO.US,5,20230620,153000,20.55,20.56,20.55,20.56,8086,0
BSCO.US,5,20230620,153500,20.55,20.56,20.55,20.5521,3328,0
BSCO.US,5,20230620,154000,20.56,20.56,20.55,20.555,27518,0
BSCO.US,5,20230620,154500,20.555,20.56,20.555,20.5566,7371,0
BSCO.US,5,20230620,155000,20.555,20.56,20.555,20.56,2925,0
BSCO.US,5,20230620,155500,20.5512,20.555,20.55,20.55,839,0
BSCO.US,5,20230620,160000,20.56,20.56,20.5501,20.555,3070,0
BSCO.US,5,20230620,160500,20.5514,20.5595,20.5514,20.554,797,0
BSCO.US,5,20230620,161000,20.5568,20.56,20.555,20.56,12685,0
BSCO.US,5,20230620,161500,20.5571,20.56,20.551,20.56,12263,0
BSCO.US,5,20230620,162000,20.55,20.554,20.55,20.554,3662,0
BSCO.US,5,20230620,162500,20.555,20.56,20.555,20.56,7045,0
BSCO.US,5,20230620,163000,20.5578,20.5586,20.5578,20.5586,702,0
BSCO.US,5,20230620,163500,20.5579,20.5579,20.5534,20.5534,987,0
BSCO.US,5,20230620,164000,20.56,20.56,20.555,20.56,36026,0
BSCO.US,5,20230620,164500,20.55,20.56,20.55,20.55,3110,0
BSCO.US,5,20230620,165000,20.56,20.56,20.56,20.56,100,0
BSCO.US,5,20230620,165500,20.5593,20.5597,20.553,20.555,6507,0
BSCO.US,5,20230620,170000,20.555,20.56,20.555,20.559,2639,0
BSCO.US,5,20230620,170500,20.559,20.56,20.55,20.55,2591,0
BSCO.US,5,20230620,171000,20.555,20.56,20.55,20.56,22675,0
BSCO.US,5,20230620,171500,20.5542,20.56,20.55,20.55,7358,0
BSCO.US,5,20230620,172000,20.555,20.555,20.553,20.553,811,0
BSCO.US,5,20230620,172500,20.555,20.555,20.555,20.555,199,0
BSCO.US,5,20230620,173000,20.55,20.5597,20.55,20.5562,5232,0
BSCO.US,5,20230620,173500,20.5549,20.5549,20.55,20.55,622,0
BSCO.US,5,20230620,174000,20.56,20.56,20.555,20.555,10875,0
BSCO.US,5,20230620,174500,20.56,20.56,20.555,20.56,11155,0
BSCO.US,5,20230620,175000,20.5599,20.5599,20.5599,20.5599,500,0
BSCO.US,5,20230620,175500,20.557,20.557,20.557,20.557,170,0
BSCO.US,5,20230620,180000,20.5508,20.56,20.5504,20.56,3752,0
BSCO.US,5,20230620,180500,20.553,20.553,20.553,20.553,183,0
BSCO.US,5,20230620,181000,20.5566,20.56,20.5566,20.56,354,0
BSCO.US,5,20230620,181500,20.5584,20.5584,20.5584,20.5584,778,0
BSCO.US,5,20230620,182000,20.5561,20.56,20.5561,20.56,588,0
BSCO.US,5,20230620,182500,20.556,20.556,20.555,20.555,1970,0
BSCO.US,5,20230620,183000,20.55,20.555,20.55,20.555,684,0
BSCO.US,5,20230620,183500,20.5501,20.56,20.5501,20.555,9717,0
BSCO.US,5,20230620,184000,20.56,20.56,20.55,20.555,3958,0
BSCO.US,5,20230620,184500,20.555,20.5595,20.555,20.5595,2100,0
BSCO.US,5,20230620,185000,20.5501,20.5501,20.5501,20.5501,500,0
BSCO.US,5,20230620,185500,20.56,20.56,20.556,20.56,4503,0
BSCO.US,5,20230620,190000,20.56,20.56,20.55,20.5534,1384,0
BSCO.US,5,20230620,190500,20.5587,20.5587,20.5587,20.5587,281,0
BSCO.US,5,20230620,191000,20.555,20.5579,20.555,20.5579,238,0
BSCO.US,5,20230620,191500,20.555,20.555,20.55,20.55,5595,0
BSCO.US,5,20230620,192000,20.5562,20.5562,20.554,20.554,4022,0
BSCO.US,5,20230620,192500,20.555,20.5599,20.5515,20.5598,5843,0
BSCO.US,5,20230620,193000,20.5599,20.5599,20.555,20.555,1266,0
BSCO.US,5,20230620,193500,20.55,20.56,20.55,20.5511,38114,0
BSCO.US,5,20230620,194000,20.5597,20.5597,20.55,20.55,2344,0
BSCO.US,5,20230620,194500,20.556,20.5599,20.556,20.5599,3923,0
BSCO.US,5,20230620,195000,20.5599,20.5599,20.5599,20.5599,1119,0
BSCO.US,5,20230620,195500,20.5564,20.5564,20.5523,20.5523,2385,0
BSCO.US,5,20230620,200000,20.559,20.559,20.5518,20.5518,6386,0
BSCO.US,5,20230620,200500,20.555,20.555,20.555,20.555,389,0
BSCO.US,5,20230620,201000,20.5515,20.56,20.55,20.5561,7775,0
BSCO.US,5,20230620,201500,20.56,20.56,20.5567,20.5599,5170,0
BSCO.US,5,20230620,202000,20.5516,20.56,20.5516,20.56,3268,0
BSCO.US,5,20230620,202500,20.555,20.5593,20.555,20.5593,1471,0
BSCO.US,5,20230620,203000,20.5555,20.56,20.55,20.56,1044,0
BSCO.US,5,20230620,204000,20.56,20.56,20.5594,20.56,3827,0
BSCO.US,5,20230620,204500,20.5514,20.555,20.55,20.55,5808,0
BSCO.US,5,20230620,205000,20.5538,20.56,20.55,20.56,5850,0
BSCO.US,5,20230620,205500,20.56,20.56,20.5519,20.555,5364,0
BSCO.US,5,20230620,210000,20.5521,20.555,20.55,20.555,12460,0
BSCO.US,5,20230620,210500,20.5532,20.5582,20.55,20.5582,3017,0
BSCO.US,5,20230620,211000,20.56,20.56,20.555,20.555,2285,0
BSCO.US,5,20230620,211500,20.5579,20.56,20.55,20.555,3187,0
BSCO.US,5,20230620,212000,20.56,20.56,20.55,20.556,6585,0
BSCO.US,5,20230620,212500,20.555,20.56,20.55,20.55,30753,0
BSCO.US,5,20230620,213000,20.555,20.555,20.55,20.555,4944,0
BSCO.US,5,20230620,213500,20.555,20.555,20.5544,20.5544,1742,0
BSCO.US,5,20230620,214000,20.555,20.56,20.55,20.56,5080,0
BSCO.US,5,20230620,214500,20.55,20.56,20.55,20.5544,26639,0
BSCO.US,5,20230620,215000,20.5565,20.56,20.55,20.555,3799,0
BSCO.US,5,20230620,215500,20.555,20.5599,20.55,20.55,6828,0
BSCO.US,5,20230621,153000,20.55,20.5586,20.55,20.555,10957,0
BSCO.US,5,20230621,153500,20.55,20.55,20.55,20.55,200,0
BSCO.US,5,20230621,154000,20.555,20.5586,20.55,20.55,1085,0
BSCO.US,5,20230621,155000,20.55,20.56,20.55,20.5575,17282,0
BSCO.US,5,20230621,155500,20.555,20.555,20.555,20.555,1389,0
BSCO.US,5,20230621,160000,20.5551,20.56,20.55,20.5527,4584,0
BSCO.US,5,20230621,160500,20.56,20.56,20.55,20.55,1149,0
BSCO.US,5,20230621,161000,20.555,20.56,20.5509,20.555,2732,0
BSCO.US,5,20230621,161500,20.5534,20.5534,20.55,20.5505,410,0
BSCO.US,5,20230621,162000,20.5501,20.56,20.5501,20.56,2644,0
BSCO.US,5,20230621,162500,20.5514,20.56,20.5514,20.5529,2596,0
BSCO.US,5,20230621,163000,20.5583,20.5583,20.5528,20.5528,2123,0
BSCO.US,5,20230621,163500,20.5554,20.56,20.55,20.55,882,0
BSCO.US,5,20230621,164000,20.555,20.56,20.55,20.56,687,0
BSCO.US,5,20230621,164500,20.555,20.5599,20.55,20.555,4601,0
BSCO.US,5,20230621,165000,20.555,20.555,20.555,20.555,500,0
BSCO.US,5,20230621,165500,20.55,20.56,20.55,20.555,417518,0
BSCO.US,5,20230621,170000,20.555,20.56,20.55,20.55,231979,0
BSCO.US,5,20230621,170500,20.55,20.5521,20.5437,20.545,38477,0
BSCO.US,5,20230621,171000,20.545,20.5458,20.545,20.545,1252,0
BSCO.US,5,20230621,171500,20.545,20.55,20.54,20.545,48752,0
BSCO.US,5,20230621,172000,20.545,20.55,20.54,20.545,20072,0
BSCO.US,5,20230621,172500,20.545,20.5455,20.5409,20.5409,26854,0
BSCO.US,5,20230621,173000,20.545,20.5488,20.545,20.5488,1306,0
BSCO.US,5,20230621,173500,20.5495,20.5495,20.545,20.545,2274,0
BSCO.US,5,20230621,174000,20.55,20.55,20.545,20.545,715,0
BSCO.US,5,20230621,174500,20.545,20.55,20.5401,20.5436,9796,0
BSCO.US,5,20230621,175000,20.545,20.545,20.54,20.54,46804,0
BSCO.US,5,20230621,175500,20.55,20.55,20.55,20.55,193,0
BSCO.US,5,20230621,180000,20.5455,20.5455,20.5455,20.5455,1357,0
BSCO.US,5,20230621,180500,20.545,20.545,20.54,20.54,567,0
BSCO.US,5,20230621,181000,20.545,20.5488,20.545,20.5488,623,0
BSCO.US,5,20230621,181500,20.545,20.545,20.54,20.5437,16860,0
BSCO.US,5,20230621,182000,20.5489,20.5499,20.5412,20.545,3642,0
BSCO.US,5,20230621,182500,20.54,20.55,20.54,20.55,3050,0
BSCO.US,5,20230621,183000,20.55,20.55,20.5419,20.5419,1464,0
BSCO.US,5,20230621,183500,20.545,20.55,20.54,20.54,6506,0
BSCO.US,5,20230621,184000,20.545,20.5458,20.545,20.5458,613,0
BSCO.US,5,20230621,184500,20.54,20.5497,20.54,20.5497,1335,0
BSCO.US,5,20230621,185000,20.545,20.5456,20.545,20.5456,2043,0
BSCO.US,5,20230621,185500,20.5489,20.55,20.543,20.543,2884,0
BSCO.US,5,20230621,190000,20.55,20.55,20.5401,20.5463,4239,0
BSCO.US,5,20230621,190500,20.55,20.55,20.545,20.545,13138,0
BSCO.US,5,20230621,191000,20.545,20.545,20.542,20.542,546,0
BSCO.US,5,20230621,191500,20.5485,20.55,20.54,20.55,99051,0
BSCO.US,5,20230621,192000,20.55,20.5576,20.55,20.55,258848,0
BSCO.US,5,20230621,192500,20.55,20.5585,20.55,20.5585,16100,0
BSCO.US,5,20230621,193000,20.55,20.5599,20.55,20.55,67355,0
BSCO.US,5,20230621,193500,20.55,20.5587,20.55,20.555,26101,0
BSCO.US,5,20230621,194000,20.55,20.56,20.55,20.555,44835,0
BSCO.US,5,20230621,194500,20.55,20.555,20.55,20.55,5004,0
BSCO.US,5,20230621,195000,20.5521,20.555,20.5521,20.555,1432,0
BSCO.US,5,20230621,195500,20.555,20.555,20.55,20.55,49814,0
BSCO.US,5,20230621,200000,20.555,20.5599,20.55,20.5599,2520,0
BSCO.US,5,20230621,200500,20.5582,20.5582,20.5501,20.555,1907,0
BSCO.US,5,20230621,201000,20.55,20.5586,20.55,20.55,33579,0
BSCO.US,5,20230621,201500,20.555,20.555,20.5515,20.555,1659,0
BSCO.US,5,20230621,202000,20.5515,20.555,20.55,20.555,1479,0
BSCO.US,5,20230621,202500,20.555,20.56,20.55,20.5574,24130,0
BSCO.US,5,20230621,203000,20.555,20.56,20.555,20.56,2284,0
BSCO.US,5,20230621,203500,20.5501,20.56,20.55,20.5587,5040,0
BSCO.US,5,20230621,204000,20.56,20.56,20.5541,20.56,3889,0
BSCO.US,5,20230621,204500,20.552,20.5582,20.5501,20.5522,2094,0
BSCO.US,5,20230621,205500,20.5587,20.56,20.555,20.555,959,0
BSCO.US,5,20230621,210000,20.555,20.56,20.55,20.55,8799,0
BSCO.US,5,20230621,210500,20.5501,20.5582,20.55,20.5582,918,0
BSCO.US,5,20230621,211000,20.55,20.56,20.55,20.5588,15306,0
BSCO.US,5,20230621,211500,20.555,20.56,20.55,20.555,32488,0
BSCO.US,5,20230621,212000,20.56,20.56,20.55,20.55,5987,0
BSCO.US,5,20230621,212500,20.55,20.56,20.55,20.56,5775,0
BSCO.US,5,20230621,213000,20.55,20.56,20.55,20.555,4783,0
BSCO.US,5,20230621,213500,20.56,20.56,20.555,20.555,6830,0
BSCO.US,5,20230621,214000,20.5509,20.5557,20.55,20.5557,875,0
BSCO.US,5,20230621,214500,20.5599,20.56,20.55,20.555,22563,0
BSCO.US,5,20230621,215000,20.555,20.56,20.55,20.55,46390,0
BSCO.US,5,20230621,215500,20.5512,20.56,20.54,20.54,30529,0
BSCO.US,5,20230622,153000,20.55,20.55,20.54,20.54,9184,0
BSCO.US,5,20230622,153500,20.545,20.55,20.5429,20.55,1325,0
BSCO.US,5,20230622,154000,20.5418,20.555,20.54,20.555,4933,0
BSCO.US,5,20230622,154500,20.555,20.56,20.5518,20.555,7724,0
BSCO.US,5,20230622,155000,20.555,20.56,20.55,20.555,3034,0
BSCO.US,5,20230622,155500,20.555,20.56,20.555,20.56,780,0
BSCO.US,5,20230622,160000,20.5574,20.5595,20.55,20.555,1400,0
BSCO.US,5,20230622,160500,20.555,20.56,20.555,20.555,9930,0
BSCO.US,5,20230622,161000,20.5599,20.5599,20.55,20.55,6103,0
BSCO.US,5,20230622,161500,20.55,20.56,20.55,20.55,40209,0
BSCO.US,5,20230622,162000,20.55,20.5587,20.55,20.555,53495,0
BSCO.US,5,20230622,162500,20.55,20.555,20.55,20.55,118261,0
BSCO.US,5,20230622,163000,20.555,20.56,20.55,20.555,47888,0
BSCO.US,5,20230622,163500,20.5581,20.5581,20.54,20.54,8335,0
BSCO.US,5,20230622,164000,20.545,20.55,20.545,20.545,2440,0
BSCO.US,5,20230622,164500,20.5418,20.55,20.54,20.5499,3579,0
BSCO.US,5,20230622,165000,20.545,20.55,20.545,20.5487,6882,0
BSCO.US,5,20230622,165500,20.545,20.55,20.545,20.55,3468,0
BSCO.US,5,20230622,170000,20.545,20.55,20.545,20.545,5685,0
BSCO.US,5,20230622,170500,20.545,20.545,20.545,20.545,1600,0
BSCO.US,5,20230622,171000,20.545,20.55,20.545,20.545,2842,0
BSCO.US,5,20230622,171500,20.545,20.55,20.545,20.545,2112,0
BSCO.US,5,20230622,172000,20.5401,20.5495,20.54,20.545,11054,0
BSCO.US,5,20230622,172500,20.545,20.55,20.545,20.55,4309,0
BSCO.US,5,20230622,173000,20.55,20.55,20.545,20.545,1482,0
BSCO.US,5,20230622,173500,20.545,20.55,20.545,20.55,4638,0
BSCO.US,5,20230622,174000,20.55,20.55,20.54,20.54,7530,0
BSCO.US,5,20230622,174500,20.5482,20.55,20.545,20.5466,2440,0
BSCO.US,5,20230622,175000,20.55,20.55,20.54,20.545,3390,0
BSCO.US,5,20230622,175500,20.545,20.545,20.54,20.545,1650,0
BSCO.US,5,20230622,180000,20.545,20.55,20.54,20.55,9909,0
BSCO.US,5,20230622,180500,20.545,20.55,20.54,20.54,2350,0
BSCO.US,5,20230622,181000,20.545,20.55,20.54,20.545,8472,0
BSCO.US,5,20230622,181500,20.5489,20.55,20.54,20.5415,7319,0
BSCO.US,5,20230622,182000,20.54,20.55,20.54,20.545,3856,0
BSCO.US,5,20230622,182500,20.5445,20.55,20.54,20.55,9345,0
BSCO.US,5,20230622,183000,20.55,20.55,20.54,20.545,4328,0
BSCO.US,5,20230622,183500,20.54,20.55,20.54,20.5494,6849,0
BSCO.US,5,20230622,184000,20.545,20.55,20.54,20.55,4270,0
BSCO.US,5,20230622,184500,20.545,20.55,20.545,20.55,1412,0
BSCO.US,5,20230622,185000,20.545,20.545,20.545,20.545,200,0
BSCO.US,5,20230622,185500,20.545,20.55,20.545,20.55,3453,0
BSCO.US,5,20230622,190000,20.545,20.55,20.54,20.545,9601,0
BSCO.US,5,20230622,190500,20.5456,20.55,20.54,20.545,1866,0
BSCO.US,5,20230622,191000,20.545,20.55,20.5401,20.55,11975,0
BSCO.US,5,20230622,191500,20.545,20.55,20.545,20.545,47976,0
BSCO.US,5,20230622,192000,20.545,20.55,20.5425,20.545,1475,0
BSCO.US,5,20230622,192500,20.545,20.55,20.545,20.545,2489,0
BSCO.US,5,20230622,193000,20.545,20.55,20.54,20.545,3017,0
BSCO.US,5,20230622,193500,20.5486,20.55,20.54,20.543,2074,0
BSCO.US,5,20230622,194000,20.545,20.55,20.545,20.545,1000,0
BSCO.US,5,20230622,194500,20.545,20.55,20.545,20.55,6721,0
BSCO.US,5,20230622,195000,20.545,20.55,20.54,20.55,1026,0
BSCO.US,5,20230622,195500,20.55,20.55,20.54,20.54,15673,0
BSCO.US,5,20230622,200000,20.545,20.545,20.545,20.545,3334,0
BSCO.US,5,20230622,200500,20.545,20.55,20.54,20.54,8320,0
BSCO.US,5,20230622,201000,20.55,20.55,20.54,20.54,4828,0
BSCO.US,5,20230622,201500,20.5401,20.55,20.54,20.55,23345,0
BSCO.US,5,20230622,202000,20.5465,20.55,20.54,20.54,5823,0
BSCO.US,5,20230622,202500,20.54,20.545,20.54,20.545,2923,0
BSCO.US,5,20230622,203000,20.55,20.55,20.545,20.546,2008,0
BSCO.US,5,20230622,203500,20.55,20.55,20.545,20.5491,2727772,0
BSCO.US,5,20230622,204000,20.545,20.55,20.54,20.55,2277,0
BSCO.US,5,20230622,204500,20.545,20.55,20.54,20.545,2138,0
BSCO.US,5,20230622,205000,20.5457,20.55,20.545,20.55,1425,0
BSCO.US,5,20230622,205500,20.55,20.55,20.545,20.55,1746,0
BSCO.US,5,20230622,210000,20.5419,20.55,20.5419,20.55,11377,0
BSCO.US,5,20230622,210500,20.545,20.55,20.54,20.545,4551,0
BSCO.US,5,20230622,211000,20.55,20.55,20.54,20.5456,6958,0
BSCO.US,5,20230622,211500,20.545,20.55,20.54,20.54,8489,0
BSCO.US,5,20230622,212000,20.55,20.55,20.54,20.5417,84206,0
BSCO.US,5,20230622,212500,20.55,20.55,20.545,20.545,5111,0
BSCO.US,5,20230622,213000,20.55,20.55,20.5423,20.5423,4000,0
BSCO.US,5,20230622,213500,20.545,20.545,20.545,20.545,2900,0
BSCO.US,5,20230622,214000,20.5499,20.55,20.54,20.545,27963,0
BSCO.US,5,20230622,214500,20.545,20.55,20.545,20.545,18340,0
BSCO.US,5,20230622,215000,20.545,20.56,20.54,20.545,63306,0
BSCO.US,5,20230622,215500,20.545,20.56,20.545,20.55,24471,0
BSCO.US,5,20230623,153000,20.57,20.5799,20.55,20.57,20078,0
BSCO.US,5,20230623,153500,20.579,20.58,20.57,20.57,6740,0
BSCO.US,5,20230623,154000,20.575,20.5799,20.57,20.57,2472,0
BSCO.US,5,20230623,154500,20.57,20.5786,20.57,20.5786,3427,0
BSCO.US,5,20230623,155000,20.5735,20.579,20.5735,20.5785,1248,0
BSCO.US,5,20230623,155500,20.575,20.58,20.5707,20.5755,19282,0
BSCO.US,5,20230623,160000,20.575,20.575,20.57,20.5742,627,0
BSCO.US,5,20230623,160500,20.575,20.575,20.575,20.575,100,0
BSCO.US,5,20230623,161000,20.5745,20.579,20.5745,20.5783,842,0
BSCO.US,5,20230623,161500,20.579,20.579,20.57,20.57,850,0
BSCO.US,5,20230623,162000,20.57,20.575,20.56,20.56,12546,0
BSCO.US,5,20230623,162500,20.569,20.569,20.565,20.565,3190,0
BSCO.US,5,20230623,163000,20.565,20.565,20.56,20.5605,32335,0
BSCO.US,5,20230623,163500,20.565,20.57,20.56,20.57,3416,0
BSCO.US,5,20230623,164000,20.56,20.57,20.56,20.56,6574,0
BSCO.US,5,20230623,164500,20.56,20.565,20.56,20.5625,1517,0
BSCO.US,5,20230623,165000,20.5605,20.565,20.56,20.565,5287,0
BSCO.US,5,20230623,165500,20.565,20.5683,20.56,20.565,2403,0
BSCO.US,5,20230623,170000,20.565,20.5679,20.56,20.5678,2960,0
BSCO.US,5,20230623,170500,20.565,20.565,20.56,20.56,408,0
BSCO.US,5,20230623,171000,20.5623,20.57,20.5623,20.565,7647,0
BSCO.US,5,20230623,171500,20.5604,20.5699,20.5604,20.5605,1559,0
BSCO.US,5,20230623,172000,20.5646,20.565,20.5646,20.565,1740,0
BSCO.US,5,20230623,172500,20.565,20.57,20.56,20.5606,5424,0
BSCO.US,5,20230623,173000,20.565,20.57,20.56,20.56,531,0
BSCO.US,5,20230623,173500,20.565,20.568,20.56,20.565,2101,0
BSCO.US,5,20230623,174000,20.565,20.569,20.565,20.565,12648,0
BSCO.US,5,20230623,174500,20.565,20.565,20.565,20.565,413,0
BSCO.US,5,20230623,175000,20.565,20.565,20.56,20.565,3864,0
BSCO.US,5,20230623,175500,20.565,20.565,20.56,20.56,3405,0
BSCO.US,5,20230623,180000,20.56,20.565,20.56,20.565,300,0
BSCO.US,5,20230623,180500,20.57,20.57,20.565,20.565,2100,0
BSCO.US,5,20230623,181000,20.5601,20.565,20.56,20.565,6660,0
BSCO.US,5,20230623,181500,20.5685,20.5685,20.56,20.5646,4585,0
BSCO.US,5,20230623,182000,20.565,20.565,20.565,20.565,400,0
BSCO.US,5,20230623,182500,20.5606,20.565,20.56,20.565,4851,0
BSCO.US,5,20230623,183000,20.565,20.57,20.5606,20.57,910,0
BSCO.US,5,20230623,183500,20.5699,20.5699,20.56,20.565,1909,0
BSCO.US,5,20230623,184000,20.56,20.565,20.56,20.56,6400,0
BSCO.US,5,20230623,184500,20.55,20.56,20.55,20.5581,10789,0
BSCO.US,5,20230623,185000,20.55,20.56,20.55,20.5515,2451,0
BSCO.US,5,20230623,185500,20.5599,20.56,20.5599,20.5599,10098,0
BSCO.US,5,20230623,190500,20.5572,20.5572,20.5572,20.5572,183,0
BSCO.US,5,20230623,191000,20.56,20.56,20.56,20.56,100,0
BSCO.US,5,20230623,191500,20.56,20.56,20.555,20.555,5960,0
BSCO.US,5,20230623,192000,20.56,20.56,20.5512,20.5593,4393,0
BSCO.US,5,20230623,192500,20.5554,20.5554,20.5554,20.5554,1830,0
BSCO.US,5,20230623,193000,20.5594,20.56,20.5501,20.5501,4423,0
BSCO.US,5,20230623,193500,20.5599,20.56,20.5528,20.56,1250,0
BSCO.US,5,20230623,194000,20.56,20.56,20.5582,20.5582,620,0
BSCO.US,5,20230623,194500,20.5589,20.56,20.5552,20.56,876,0
BSCO.US,5,20230623,195000,20.5581,20.56,20.5581,20.56,720,0
BSCO.US,5,20230623,195500,20.5512,20.555,20.5512,20.555,475,0
BSCO.US,5,20230623,200000,20.56,20.56,20.56,20.56,1299,0
BSCO.US,5,20230623,200500,20.56,20.56,20.55,20.5527,7556,0
BSCO.US,5,20230623,201000,20.56,20.56,20.55,20.55,5926,0
BSCO.US,5,20230623,201500,20.5594,20.5594,20.55,20.555,6300,0
BSCO.US,5,20230623,202000,20.5599,20.56,20.555,20.5564,7061,0
BSCO.US,5,20230623,202500,20.5594,20.5594,20.555,20.555,1936,0
BSCO.US,5,20230623,203000,20.5594,20.56,20.55,20.56,11262,0
BSCO.US,5,20230623,203500,20.5593,20.56,20.55,20.56,2820,0
BSCO.US,5,20230623,204000,20.55,20.56,20.55,20.555,125616,0
BSCO.US,5,20230623,204500,20.5561,20.5596,20.55,20.5565,4311,0
BSCO.US,5,20230623,205000,20.5564,20.56,20.55,20.56,3705,0
BSCO.US,5,20230623,205500,20.5564,20.5564,20.55,20.55,1400,0
BSCO.US,5,20230623,210000,20.56,20.56,20.56,20.56,100,0
BSCO.US,5,20230623,210500,20.55,20.56,20.55,20.56,280,0
BSCO.US,5,20230623,211000,20.5587,20.56,20.555,20.5599,4789,0
BSCO.US,5,20230623,211500,20.5592,20.56,20.55,20.55,17954,0
BSCO.US,5,20230623,212500,20.5501,20.56,20.5501,20.5599,6962,0
BSCO.US,5,20230623,213000,20.555,20.56,20.555,20.56,44767,0
BSCO.US,5,20230623,213500,20.56,20.56,20.5533,20.56,3108,0
BSCO.US,5,20230623,214000,20.5593,20.56,20.55,20.56,4690,0
BSCO.US,5,20230623,214500,20.56,20.56,20.55,20.55,100727,0
BSCO.US,5,20230623,215000,20.56,20.56,20.55,20.555,81645,0
BSCO.US,5,20230623,215500,20.555,20.56,20.55,20.56,14955,0
BSCO.US,5,20230626,154000,20.57,20.57,20.57,20.57,600,0
BSCO.US,5,20230626,154500,20.57,20.57,20.5696,20.5696,1585,0
BSCO.US,5,20230626,155000,20.5617,20.5683,20.5617,20.5683,1367,0
BSCO.US,5,20230626,155500,20.57,20.57,20.57,20.57,4167,0
BSCO.US,5,20230626,160000,20.5699,20.5699,20.56,20.5688,10475,0
BSCO.US,5,20230626,160500,20.568,20.57,20.56,20.56,36635,0
BSCO.US,5,20230626,161000,20.5674,20.57,20.56,20.565,8597,0
BSCO.US,5,20230626,162000,20.565,20.57,20.565,20.57,807,0
BSCO.US,5,20230626,162500,20.5675,20.57,20.5675,20.57,200,0
BSCO.US,5,20230626,163000,20.5601,20.5636,20.5601,20.5636,1980,0
BSCO.US,5,20230626,163500,20.5669,20.5669,20.56,20.56,316,0
BSCO.US,5,20230626,164000,20.5699,20.5699,20.5699,20.5699,100,0
BSCO.US,5,20230626,164500,20.5681,20.57,20.565,20.5696,1613,0
BSCO.US,5,20230626,165000,20.5696,20.57,20.565,20.57,2818,0
BSCO.US,5,20230626,165500,20.56,20.5699,20.56,20.5694,2150,0
BSCO.US,5,20230626,170000,20.5687,20.5687,20.56,20.56,1010,0
BSCO.US,5,20230626,170500,20.5645,20.57,20.5645,20.57,2785,0
BSCO.US,5,20230626,171000,20.565,20.57,20.56,20.57,2633,0
BSCO.US,5,20230626,171500,20.5618,20.57,20.5618,20.57,2217,0
BSCO.US,5,20230626,172000,20.565,20.57,20.5633,20.57,5986,0
BSCO.US,5,20230626,172500,20.5699,20.57,20.5601,20.57,4462,0
BSCO.US,5,20230626,173000,20.5695,20.57,20.56,20.565,5680,0
BSCO.US,5,20230626,173500,20.565,20.565,20.5602,20.5602,1417,0
BSCO.US,5,20230626,174000,20.565,20.565,20.565,20.565,2145,0
BSCO.US,5,20230626,174500,20.57,20.57,20.5618,20.57,1177,0
BSCO.US,5,20230626,175000,20.565,20.57,20.56,20.57,11397,0
BSCO.US,5,20230626,175500,20.5699,20.57,20.5699,20.57,249,0
BSCO.US,5,20230626,180500,20.5671,20.57,20.56,20.57,1572,0
BSCO.US,5,20230626,182000,20.565,20.57,20.564,20.564,2386,0
BSCO.US,5,20230626,182500,20.5679,20.57,20.565,20.5683,2316,0
