<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EURCAD,5,20250421,153000,1.58861,1.58932,1.58838,1.58861,0,0
EURCAD,5,20250421,153500,1.58846,1.58896,1.58816,1.58881,0,0
EURCAD,5,20250421,154000,1.58877,1.58989,1.58862,1.58975,0,0
EURCAD,5,20250421,154500,1.58968,1.58968,1.58887,1.58889,0,0
EURCAD,5,20250421,155000,1.58883,1.58989,1.58863,1.58956,0,0
EURCAD,5,20250421,155500,1.58935,1.58935,1.58818,1.58877,0,0
EURCAD,5,20250421,160000,1.58889,1.59015,1.58878,1.58941,0,0
EURCAD,5,20250421,160500,1.5893,1.58936,1.58844,1.58889,0,0
EURCAD,5,20250421,161000,1.58896,1.58896,1.58818,1.58834,0,0
EURCAD,5,20250421,161500,1.58801,1.58935,1.58801,1.58911,0,0
EURCAD,5,20250421,162000,1.58898,1.58899,1.58759,1.58821,0,0
EURCAD,5,20250421,162500,1.58825,1.58857,1.58789,1.58814,0,0
EURCAD,5,20250421,163000,1.58809,1.58817,1.58664,1.58707,0,0
EURCAD,5,20250421,163500,1.58671,1.58744,1.58623,1.58673,0,0
EURCAD,5,20250421,164000,1.58693,1.58738,1.58667,1.58732,0,0
EURCAD,5,20250421,164500,1.58731,1.58731,1.58609,1.58697,0,0
EURCAD,5,20250421,165000,1.58687,1.58744,1.58647,1.58744,0,0
EURCAD,5,20250421,165500,1.58735,1.58822,1.58675,1.58761,0,0
EURCAD,5,20250421,170000,1.58757,1.58808,1.58735,1.58742,0,0
EURCAD,5,20250421,170500,1.58738,1.58738,1.58643,1.58677,0,0
EURCAD,5,20250421,171000,1.58681,1.58681,1.586,1.586,0,0
EURCAD,5,20250421,171500,1.58592,1.58651,1.58592,1.58603,0,0
EURCAD,5,20250421,172000,1.58601,1.58685,1.58587,1.58679,0,0
EURCAD,5,20250421,172500,1.58681,1.58766,1.58678,1.58755,0,0
EURCAD,5,20250421,173000,1.58758,1.58837,1.58758,1.588,0,0
EURCAD,5,20250421,173500,1.58808,1.58866,1.58777,1.58837,0,0
EURCAD,5,20250421,174000,1.58837,1.58885,1.58797,1.5888,0,0
EURCAD,5,20250421,174500,1.58884,1.58965,1.58869,1.58949,0,0
EURCAD,5,20250421,175000,1.5895,1.58967,1.58917,1.58965,0,0
EURCAD,5,20250421,175500,1.58955,1.59014,1.58946,1.5901,0,0
EURCAD,5,20250421,180000,1.59004,1.59004,1.58924,1.58995,0,0
EURCAD,5,20250421,180500,1.58999,1.59093,1.58991,1.59057,0,0
EURCAD,5,20250421,181000,1.59046,1.591,1.58995,1.59089,0,0
EURCAD,5,20250421,181500,1.59099,1.59131,1.59076,1.59118,0,0
EURCAD,5,20250421,182000,1.59109,1.59125,1.5909,1.59102,0,0
EURCAD,5,20250421,182500,1.59098,1.59122,1.59095,1.59122,0,0
EURCAD,5,20250421,183000,1.59125,1.59151,1.59088,1.59088,0,0
EURCAD,5,20250421,183500,1.59089,1.59104,1.59039,1.59049,0,0
EURCAD,5,20250421,184000,1.59049,1.59065,1.59029,1.59063,0,0
EURCAD,5,20250421,184500,1.59061,1.59091,1.59033,1.59091,0,0
EURCAD,5,20250421,185000,1.59091,1.59167,1.59065,1.59158,0,0
EURCAD,5,20250421,185500,1.59166,1.59314,1.59158,1.59287,0,0
EURCAD,5,20250421,190000,1.5928,1.59328,1.59233,1.59259,0,0
EURCAD,5,20250421,190500,1.59257,1.59272,1.59208,1.59208,0,0
EURCAD,5,20250421,191000,1.592,1.592,1.59105,1.59107,0,0
EURCAD,5,20250421,191500,1.59105,1.59144,1.59072,1.59113,0,0
EURCAD,5,20250421,192000,1.59112,1.59156,1.59105,1.59152,0,0
EURCAD,5,20250421,192500,1.59153,1.5918,1.59107,1.59111,0,0
EURCAD,5,20250421,193000,1.59107,1.59177,1.59107,1.59146,0,0
EURCAD,5,20250421,193500,1.59146,1.59197,1.59146,1.59186,0,0
EURCAD,5,20250421,194000,1.59179,1.59213,1.59173,1.59202,0,0
EURCAD,5,20250421,194500,1.59201,1.59245,1.59186,1.59241,0,0
EURCAD,5,20250421,195000,1.59236,1.5931,1.59236,1.59301,0,0
EURCAD,5,20250421,195500,1.59313,1.59379,1.59307,1.59379,0,0
EURCAD,5,20250421,200000,1.59375,1.59427,1.59372,1.59427,0,0
EURCAD,5,20250421,200500,1.59427,1.59473,1.59412,1.59453,0,0
EURCAD,5,20250421,201000,1.5945,1.59488,1.59441,1.5945,0,0
EURCAD,5,20250421,201500,1.59445,1.59465,1.5942,1.59458,0,0
EURCAD,5,20250421,202000,1.59471,1.59495,1.59471,1.5948,0,0
EURCAD,5,20250421,202500,1.59481,1.59481,1.59407,1.5941,0,0
EURCAD,5,20250421,203000,1.59421,1.59435,1.59393,1.59394,0,0
EURCAD,5,20250421,203500,1.59394,1.59461,1.59394,1.59457,0,0
EURCAD,5,20250421,204000,1.59459,1.59525,1.59437,1.59437,0,0
EURCAD,5,20250421,204500,1.59436,1.59471,1.594,1.59435,0,0
EURCAD,5,20250421,205000,1.59434,1.59435,1.59407,1.59434,0,0
EURCAD,5,20250421,205500,1.59434,1.59456,1.59399,1.59447,0,0
EURCAD,5,20250421,210000,1.5945,1.5947,1.59383,1.59385,0,0
EURCAD,5,20250421,210500,1.59383,1.59465,1.59383,1.59464,0,0
EURCAD,5,20250421,211000,1.59467,1.59467,1.59382,1.59397,0,0
EURCAD,5,20250421,211500,1.59397,1.59397,1.59356,1.59356,0,0
EURCAD,5,20250421,212000,1.59366,1.59367,1.59318,1.59319,0,0
EURCAD,5,20250421,212500,1.5933,1.59344,1.5932,1.59325,0,0
EURCAD,5,20250421,213000,1.59323,1.59327,1.59291,1.59293,0,0
EURCAD,5,20250421,213500,1.59294,1.59313,1.59276,1.59293,0,0
EURCAD,5,20250421,214000,1.59281,1.59281,1.59232,1.5927,0,0
EURCAD,5,20250421,214500,1.59264,1.59274,1.59237,1.59257,0,0
EURCAD,5,20250421,215000,1.59258,1.59317,1.59253,1.59299,0,0
EURCAD,5,20250421,215500,1.59293,1.59293,1.59235,1.59279,0,0
EURCAD,5,20250421,220000,1.59299,1.59332,1.59288,1.59298,0,0
EURCAD,5,20250421,220500,1.59287,1.59342,1.59285,1.59318,0,0
EURCAD,5,20250421,221000,1.59335,1.59354,1.59288,1.59291,0,0
EURCAD,5,20250421,221500,1.59294,1.59294,1.59266,1.59268,0,0
EURCAD,5,20250421,222000,1.59269,1.59282,1.59235,1.59243,0,0
EURCAD,5,20250421,222500,1.59243,1.59248,1.59213,1.59219,0,0
EURCAD,5,20250421,223000,1.59219,1.5922,1.59206,1.59207,0,0
EURCAD,5,20250421,223500,1.59206,1.59227,1.59194,1.59227,0,0
EURCAD,5,20250421,224000,1.59226,1.59226,1.59188,1.59209,0,0
EURCAD,5,20250421,224500,1.5921,1.59286,1.59208,1.59286,0,0
EURCAD,5,20250421,225000,1.59289,1.59307,1.59283,1.59305,0,0
EURCAD,5,20250421,225500,1.59306,1.59366,1.59304,1.59366,0,0
EURCAD,5,20250421,230000,1.59402,1.59426,1.59332,1.59413,0,0
EURCAD,5,20250421,230500,1.59413,1.59431,1.59355,1.59366,0,0
EURCAD,5,20250421,231000,1.59366,1.59388,1.59359,1.59374,0,0
EURCAD,5,20250421,231500,1.59382,1.59392,1.59347,1.59349,0,0
EURCAD,5,20250421,232000,1.59349,1.59369,1.59333,1.59355,0,0
EURCAD,5,20250421,232500,1.59355,1.59392,1.59336,1.59339,0,0
EURCAD,5,20250421,233000,1.59334,1.59367,1.59334,1.59357,0,0
EURCAD,5,20250421,233500,1.59357,1.59392,1.59349,1.59349,0,0
EURCAD,5,20250421,234000,1.59349,1.59366,1.59342,1.59362,0,0
EURCAD,5,20250421,234500,1.59362,1.5937,1.59345,1.5937,0,0
EURCAD,5,20250421,235000,1.5937,1.5937,1.59338,1.59357,0,0
EURCAD,5,20250421,235500,1.59357,1.59361,1.59343,1.59361,0,0
EURCAD,5,20250422,000000,1.59319,1.59401,1.59268,1.59394,0,0
EURCAD,5,20250422,000500,1.59406,1.59444,1.59406,1.59417,0,0
EURCAD,5,20250422,001000,1.59413,1.59421,1.59407,1.59421,0,0
EURCAD,5,20250422,001500,1.59417,1.59431,1.59414,1.59414,0,0
EURCAD,5,20250422,002000,1.59416,1.59426,1.59392,1.59425,0,0
EURCAD,5,20250422,002500,1.59422,1.59466,1.59422,1.59457,0,0
EURCAD,5,20250422,003000,1.59456,1.59458,1.59384,1.59404,0,0
EURCAD,5,20250422,003500,1.59406,1.59406,1.59384,1.59389,0,0
EURCAD,5,20250422,004000,1.59403,1.59416,1.59395,1.59415,0,0
EURCAD,5,20250422,004500,1.59409,1.5942,1.59402,1.59413,0,0
EURCAD,5,20250422,005000,1.59413,1.59471,1.59413,1.59437,0,0
EURCAD,5,20250422,005500,1.59436,1.59468,1.59436,1.59466,0,0
EURCAD,5,20250422,010000,1.59474,1.59479,1.59413,1.59446,0,0
EURCAD,5,20250422,010500,1.59448,1.59453,1.59416,1.59416,0,0
EURCAD,5,20250422,011000,1.59416,1.59432,1.59396,1.59409,0,0
EURCAD,5,20250422,011500,1.59412,1.59413,1.59366,1.59373,0,0
EURCAD,5,20250422,012000,1.59373,1.59392,1.5936,1.59363,0,0
EURCAD,5,20250422,012500,1.59364,1.59412,1.59362,1.59404,0,0
EURCAD,5,20250422,013000,1.59404,1.59415,1.5938,1.59388,0,0
EURCAD,5,20250422,013500,1.59392,1.59403,1.5933,1.59331,0,0
EURCAD,5,20250422,014000,1.59316,1.5934,1.59302,1.59338,0,0
EURCAD,5,20250422,014500,1.59326,1.59326,1.59278,1.59281,0,0
EURCAD,5,20250422,015000,1.59285,1.59317,1.59266,1.59276,0,0
EURCAD,5,20250422,015500,1.59278,1.59303,1.59226,1.59285,0,0
EURCAD,5,20250422,020000,1.59288,1.59291,1.59125,1.59147,0,0
EURCAD,5,20250422,020500,1.59133,1.59146,1.59084,1.59102,0,0
EURCAD,5,20250422,021000,1.59105,1.59112,1.59042,1.59051,0,0
EURCAD,5,20250422,021500,1.59039,1.591,1.59017,1.59096,0,0
EURCAD,5,20250422,022000,1.59094,1.5912,1.59068,1.59104,0,0
EURCAD,5,20250422,022500,1.59101,1.59107,1.59037,1.59045,0,0
EURCAD,5,20250422,023000,1.59044,1.59045,1.58965,1.5897,0,0
EURCAD,5,20250422,023500,1.58972,1.58996,1.58954,1.58969,0,0
EURCAD,5,20250422,024000,1.58967,1.59006,1.58927,1.5897,0,0
EURCAD,5,20250422,024500,1.58985,1.58993,1.58959,1.58969,0,0
EURCAD,5,20250422,025000,1.58971,1.59017,1.58934,1.59017,0,0
EURCAD,5,20250422,025500,1.59006,1.59034,1.58982,1.59014,0,0
EURCAD,5,20250422,030000,1.59015,1.5904,1.58996,1.5902,0,0
EURCAD,5,20250422,030500,1.59034,1.5905,1.59004,1.59009,0,0
EURCAD,5,20250422,031000,1.59013,1.59013,1.58964,1.58975,0,0
EURCAD,5,20250422,031500,1.58969,1.59006,1.58919,1.58919,0,0
EURCAD,5,20250422,032000,1.5892,1.58933,1.5889,1.5891,0,0
EURCAD,5,20250422,032500,1.58905,1.58936,1.58886,1.58935,0,0
EURCAD,5,20250422,033000,1.58934,1.58957,1.58916,1.58947,0,0
EURCAD,5,20250422,033500,1.58957,1.59011,1.58949,1.5901,0,0
EURCAD,5,20250422,034000,1.59005,1.59016,1.58946,1.58946,0,0
EURCAD,5,20250422,034500,1.58945,1.59,1.58924,1.5899,0,0
EURCAD,5,20250422,035000,1.58984,1.59027,1.58972,1.59022,0,0
EURCAD,5,20250422,035500,1.5902,1.59037,1.59016,1.5903,0,0
EURCAD,5,20250422,040000,1.59037,1.59066,1.59029,1.59039,0,0
EURCAD,5,20250422,040500,1.59037,1.59067,1.5903,1.59044,0,0
EURCAD,5,20250422,041000,1.59034,1.59116,1.59032,1.59086,0,0
EURCAD,5,20250422,041500,1.59086,1.59132,1.59046,1.5912,0,0
EURCAD,5,20250422,042000,1.59118,1.59152,1.59114,1.59137,0,0
EURCAD,5,20250422,042500,1.59135,1.59167,1.59111,1.59165,0,0
EURCAD,5,20250422,043000,1.59175,1.59216,1.59166,1.59206,0,0
EURCAD,5,20250422,043500,1.59206,1.59217,1.59182,1.59208,0,0
EURCAD,5,20250422,044000,1.59219,1.59219,1.59192,1.59193,0,0
EURCAD,5,20250422,044500,1.59194,1.59199,1.59151,1.59198,0,0
EURCAD,5,20250422,045000,1.592,1.59226,1.5917,1.5917,0,0
EURCAD,5,20250422,045500,1.59167,1.59217,1.59167,1.59201,0,0
EURCAD,5,20250422,050000,1.59221,1.5943,1.59205,1.5943,0,0
EURCAD,5,20250422,050500,1.59451,1.59451,1.59347,1.59375,0,0
EURCAD,5,20250422,051000,1.59381,1.59426,1.59349,1.59364,0,0
EURCAD,5,20250422,051500,1.59362,1.59394,1.59333,1.59349,0,0
EURCAD,5,20250422,052000,1.59338,1.5937,1.59328,1.59337,0,0
EURCAD,5,20250422,052500,1.59332,1.59349,1.59307,1.59316,0,0
EURCAD,5,20250422,053000,1.59327,1.59327,1.59266,1.59276,0,0
EURCAD,5,20250422,053500,1.59267,1.59294,1.59258,1.59273,0,0
EURCAD,5,20250422,054000,1.59277,1.59298,1.59252,1.59252,0,0
EURCAD,5,20250422,054500,1.59274,1.59305,1.59263,1.59273,0,0
EURCAD,5,20250422,055000,1.59259,1.5928,1.59237,1.59257,0,0
EURCAD,5,20250422,055500,1.59259,1.59274,1.59244,1.59257,0,0
EURCAD,5,20250422,060000,1.5925,1.59278,1.59235,1.59249,0,0
EURCAD,5,20250422,060500,1.59249,1.59272,1.59245,1.59246,0,0
EURCAD,5,20250422,061000,1.59241,1.5929,1.59234,1.5929,0,0
EURCAD,5,20250422,061500,1.59292,1.59312,1.59281,1.59295,0,0
EURCAD,5,20250422,062000,1.59302,1.59317,1.59291,1.59299,0,0
EURCAD,5,20250422,062500,1.59301,1.59308,1.59265,1.59265,0,0
EURCAD,5,20250422,063000,1.59262,1.59268,1.59239,1.59253,0,0
EURCAD,5,20250422,063500,1.59253,1.59297,1.59245,1.59267,0,0
EURCAD,5,20250422,064000,1.59257,1.59257,1.59156,1.59165,0,0
EURCAD,5,20250422,064500,1.59164,1.59207,1.59151,1.59196,0,0
EURCAD,5,20250422,065000,1.59186,1.59198,1.59169,1.59191,0,0
EURCAD,5,20250422,065500,1.59189,1.59221,1.5918,1.59183,0,0
EURCAD,5,20250422,070000,1.59177,1.59214,1.59164,1.59171,0,0
EURCAD,5,20250422,070500,1.59171,1.59171,1.59125,1.5913,0,0
EURCAD,5,20250422,071000,1.59127,1.5916,1.59081,1.5916,0,0
EURCAD,5,20250422,071500,1.5916,1.59187,1.59145,1.59176,0,0
EURCAD,5,20250422,072000,1.59189,1.59218,1.59175,1.59195,0,0
EURCAD,5,20250422,072500,1.59199,1.59311,1.59197,1.59301,0,0
EURCAD,5,20250422,073000,1.59307,1.59307,1.59173,1.59185,0,0
EURCAD,5,20250422,073500,1.59173,1.59208,1.59124,1.59137,0,0
EURCAD,5,20250422,074000,1.59152,1.59229,1.59147,1.59229,0,0
EURCAD,5,20250422,074500,1.59227,1.59302,1.59202,1.59261,0,0
EURCAD,5,20250422,075000,1.59262,1.59273,1.59208,1.59238,0,0
EURCAD,5,20250422,075500,1.5924,1.59288,1.59227,1.59253,0,0
EURCAD,5,20250422,080000,1.59244,1.59289,1.59119,1.59176,0,0
EURCAD,5,20250422,080500,1.59176,1.59231,1.59138,1.5921,0,0
EURCAD,5,20250422,081000,1.59217,1.59237,1.59168,1.59193,0,0
EURCAD,5,20250422,081500,1.59193,1.59233,1.59141,1.59161,0,0
EURCAD,5,20250422,082000,1.59164,1.5922,1.59122,1.59186,0,0
EURCAD,5,20250422,082500,1.59192,1.5921,1.59149,1.59203,0,0
EURCAD,5,20250422,083000,1.59202,1.59232,1.59115,1.59119,0,0
EURCAD,5,20250422,083500,1.59116,1.59131,1.59067,1.59104,0,0
EURCAD,5,20250422,084000,1.5911,1.59121,1.58983,1.58983,0,0
EURCAD,5,20250422,084500,1.58976,1.59054,1.58965,1.59036,0,0
EURCAD,5,20250422,085000,1.59035,1.59056,1.59003,1.59015,0,0
EURCAD,5,20250422,085500,1.5901,1.5901,1.5884,1.58875,0,0
EURCAD,5,20250422,090000,1.58907,1.58907,1.58814,1.58842,0,0
EURCAD,5,20250422,090500,1.58826,1.5889,1.58814,1.58814,0,0
EURCAD,5,20250422,091000,1.58797,1.58883,1.58782,1.58818,0,0
EURCAD,5,20250422,091500,1.58808,1.58932,1.58791,1.58909,0,0
EURCAD,5,20250422,092000,1.58923,1.58941,1.58884,1.58884,0,0
EURCAD,5,20250422,092500,1.58878,1.58914,1.58836,1.58858,0,0
EURCAD,5,20250422,093000,1.58852,1.58929,1.58847,1.58863,0,0
EURCAD,5,20250422,093500,1.58863,1.58886,1.58822,1.58871,0,0
EURCAD,5,20250422,094000,1.58874,1.58874,1.58613,1.58613,0,0
EURCAD,5,20250422,094500,1.5861,1.5872,1.5861,1.5872,0,0
EURCAD,5,20250422,095000,1.58727,1.58841,1.58712,1.58841,0,0
EURCAD,5,20250422,095500,1.58834,1.58928,1.58814,1.58912,0,0
EURCAD,5,20250422,100000,1.58912,1.58943,1.58792,1.58799,0,0
EURCAD,5,20250422,100500,1.58797,1.58898,1.58792,1.58831,0,0
EURCAD,5,20250422,101000,1.58823,1.58927,1.58819,1.58925,0,0
EURCAD,5,20250422,101500,1.58911,1.58918,1.58861,1.5888,0,0
EURCAD,5,20250422,102000,1.58889,1.58963,1.58855,1.58918,0,0
EURCAD,5,20250422,102500,1.58923,1.59022,1.58918,1.58972,0,0
EURCAD,5,20250422,103000,1.5896,1.5902,1.58912,1.58922,0,0
EURCAD,5,20250422,103500,1.58917,1.58981,1.58862,1.58862,0,0
EURCAD,5,20250422,104000,1.58889,1.58953,1.58867,1.58877,0,0
EURCAD,5,20250422,104500,1.58874,1.58971,1.58849,1.58971,0,0
EURCAD,5,20250422,105000,1.58983,1.59008,1.58861,1.58881,0,0
EURCAD,5,20250422,105500,1.5888,1.58987,1.58875,1.58919,0,0
EURCAD,5,20250422,110000,1.58894,1.58954,1.58872,1.58952,0,0
EURCAD,5,20250422,110500,1.58951,1.59003,1.58929,1.58984,0,0
EURCAD,5,20250422,111000,1.58983,1.59034,1.58979,1.59003,0,0
EURCAD,5,20250422,111500,1.59005,1.59039,1.58976,1.58983,0,0
EURCAD,5,20250422,112000,1.59008,1.59019,1.58954,1.58976,0,0
EURCAD,5,20250422,112500,1.58963,1.59001,1.58957,1.58991,0,0
EURCAD,5,20250422,113000,1.58989,1.59064,1.58976,1.59031,0,0
EURCAD,5,20250422,113500,1.59038,1.59066,1.58995,1.59036,0,0
EURCAD,5,20250422,114000,1.59036,1.59095,1.58986,1.59095,0,0
EURCAD,5,20250422,114500,1.59089,1.5909,1.59032,1.59052,0,0
EURCAD,5,20250422,115000,1.59048,1.5905,1.58966,1.58977,0,0
EURCAD,5,20250422,115500,1.5897,1.59036,1.58952,1.59025,0,0
EURCAD,5,20250422,120000,1.59008,1.59054,1.58982,1.59018,0,0
EURCAD,5,20250422,120500,1.59018,1.59062,1.59011,1.59035,0,0
EURCAD,5,20250422,121000,1.5903,1.59108,1.5902,1.59098,0,0
EURCAD,5,20250422,121500,1.59096,1.59126,1.5903,1.59061,0,0
EURCAD,5,20250422,122000,1.59078,1.59091,1.59025,1.59074,0,0
EURCAD,5,20250422,122500,1.59076,1.59076,1.59011,1.59063,0,0
EURCAD,5,20250422,123000,1.5906,1.5906,1.58999,1.59033,0,0
EURCAD,5,20250422,123500,1.59016,1.59044,1.58933,1.58955,0,0
EURCAD,5,20250422,124000,1.58927,1.59013,1.58927,1.59005,0,0
EURCAD,5,20250422,124500,1.59005,1.59008,1.58957,1.58972,0,0
EURCAD,5,20250422,125000,1.58963,1.59019,1.58923,1.59019,0,0
EURCAD,5,20250422,125500,1.59009,1.59064,1.58994,1.59021,0,0
EURCAD,5,20250422,130000,1.59004,1.59053,1.58989,1.59041,0,0
EURCAD,5,20250422,130500,1.59042,1.59089,1.59025,1.59085,0,0
EURCAD,5,20250422,131000,1.59081,1.591,1.59038,1.59038,0,0
EURCAD,5,20250422,131500,1.59049,1.59098,1.59007,1.59018,0,0
EURCAD,5,20250422,132000,1.58997,1.5901,1.58925,1.58939,0,0
EURCAD,5,20250422,132500,1.58941,1.58964,1.58921,1.58935,0,0
EURCAD,5,20250422,133000,1.58925,1.5901,1.5892,1.59007,0,0
EURCAD,5,20250422,133500,1.59007,1.59082,1.5899,1.59079,0,0
EURCAD,5,20250422,134000,1.59084,1.59142,1.59076,1.59134,0,0
EURCAD,5,20250422,134500,1.59134,1.59168,1.59134,1.59142,0,0
EURCAD,5,20250422,135000,1.59145,1.59212,1.59123,1.59208,0,0
EURCAD,5,20250422,135500,1.59187,1.59192,1.59001,1.5901,0,0
EURCAD,5,20250422,140000,1.59005,1.59116,1.58943,1.59082,0,0
EURCAD,5,20250422,140500,1.59059,1.59102,1.58914,1.58917,0,0
EURCAD,5,20250422,141000,1.5892,1.5905,1.58914,1.58996,0,0
EURCAD,5,20250422,141500,1.58991,1.58991,1.58876,1.58915,0,0
EURCAD,5,20250422,142000,1.58912,1.58932,1.58837,1.58885,0,0
EURCAD,5,20250422,142500,1.5887,1.58958,1.58856,1.58944,0,0
EURCAD,5,20250422,143000,1.58938,1.58974,1.58921,1.58951,0,0
EURCAD,5,20250422,143500,1.58931,1.58961,1.58884,1.58898,0,0
EURCAD,5,20250422,144000,1.58884,1.58947,1.58881,1.58894,0,0
EURCAD,5,20250422,144500,1.58892,1.58916,1.58832,1.58832,0,0
EURCAD,5,20250422,145000,1.58832,1.58908,1.58823,1.58908,0,0
EURCAD,5,20250422,145500,1.58885,1.58926,1.58833,1.5884,0,0
EURCAD,5,20250422,150000,1.58823,1.58851,1.58782,1.58834,0,0
EURCAD,5,20250422,150500,1.58838,1.58849,1.58734,1.5876,0,0
EURCAD,5,20250422,151000,1.58761,1.58846,1.58761,1.58816,0,0
EURCAD,5,20250422,151500,1.58822,1.58872,1.58815,1.58826,0,0
EURCAD,5,20250422,152000,1.58837,1.58841,1.58792,1.58816,0,0
EURCAD,5,20250422,152500,1.58817,1.58849,1.58809,1.58822,0,0
EURCAD,5,20250422,153000,1.58817,1.58826,1.58671,1.5868,0,0
EURCAD,5,20250422,153500,1.58675,1.58772,1.58632,1.58744,0,0
EURCAD,5,20250422,154000,1.58746,1.58787,1.58679,1.58778,0,0
EURCAD,5,20250422,154500,1.58782,1.58895,1.58763,1.58874,0,0
EURCAD,5,20250422,155000,1.58866,1.58966,1.58866,1.5891,0,0
EURCAD,5,20250422,155500,1.58911,1.58964,1.58765,1.58773,0,0
EURCAD,5,20250422,160000,1.58769,1.58811,1.58739,1.58758,0,0
EURCAD,5,20250422,160500,1.58763,1.58776,1.58692,1.58762,0,0
EURCAD,5,20250422,161000,1.58735,1.5875,1.58673,1.5875,0,0
EURCAD,5,20250422,161500,1.58759,1.58792,1.58741,1.58788,0,0
EURCAD,5,20250422,162000,1.58788,1.58817,1.58764,1.58817,0,0
EURCAD,5,20250422,162500,1.58825,1.5886,1.58765,1.58769,0,0
EURCAD,5,20250422,163000,1.58768,1.58858,1.58763,1.58858,0,0
EURCAD,5,20250422,163500,1.58848,1.58938,1.58824,1.58911,0,0
EURCAD,5,20250422,164000,1.58918,1.58976,1.58896,1.58922,0,0
EURCAD,5,20250422,164500,1.58921,1.58934,1.58835,1.58862,0,0
EURCAD,5,20250422,165000,1.58876,1.58876,1.58712,1.58752,0,0
EURCAD,5,20250422,165500,1.5875,1.58757,1.58669,1.58697,0,0
EURCAD,5,20250422,170000,1.58703,1.58775,1.58688,1.58729,0,0
EURCAD,5,20250422,170500,1.5874,1.58778,1.58709,1.58758,0,0
EURCAD,5,20250422,171000,1.58758,1.58758,1.58698,1.58758,0,0
EURCAD,5,20250422,171500,1.58726,1.58751,1.58667,1.58683,0,0
EURCAD,5,20250422,172000,1.58673,1.58679,1.58591,1.58593,0,0
EURCAD,5,20250422,172500,1.58596,1.58616,1.58543,1.5855,0,0
EURCAD,5,20250422,173000,1.58536,1.58588,1.58536,1.58542,0,0
EURCAD,5,20250422,173500,1.58543,1.58561,1.5849,1.58525,0,0
EURCAD,5,20250422,174000,1.58532,1.58554,1.58487,1.58534,0,0
EURCAD,5,20250422,174500,1.58541,1.58582,1.58518,1.5852,0,0
EURCAD,5,20250422,175000,1.58526,1.58539,1.5844,1.58473,0,0
EURCAD,5,20250422,175500,1.58482,1.58504,1.58251,1.58261,0,0
EURCAD,5,20250422,180000,1.58232,1.58232,1.5807,1.58153,0,0
EURCAD,5,20250422,180500,1.58152,1.58368,1.58152,1.58347,0,0
EURCAD,5,20250422,181000,1.58343,1.58343,1.5821,1.5823,0,0
EURCAD,5,20250422,181500,1.58232,1.5825,1.58171,1.58173,0,0
EURCAD,5,20250422,182000,1.58169,1.58169,1.58006,1.58033,0,0
EURCAD,5,20250422,182500,1.58028,1.58127,1.5799,1.58122,0,0
EURCAD,5,20250422,183000,1.58108,1.58129,1.58054,1.58076,0,0
EURCAD,5,20250422,183500,1.58074,1.58093,1.58053,1.58082,0,0
EURCAD,5,20250422,184000,1.58084,1.58137,1.58045,1.58053,0,0
EURCAD,5,20250422,184500,1.58048,1.58053,1.57976,1.57976,0,0
EURCAD,5,20250422,185000,1.57982,1.57986,1.57912,1.57912,0,0
EURCAD,5,20250422,185500,1.57929,1.57937,1.57866,1.57877,0,0
EURCAD,5,20250422,190000,1.57874,1.57881,1.57841,1.57862,0,0
EURCAD,5,20250422,190500,1.57862,1.57877,1.57766,1.57766,0,0
EURCAD,5,20250422,191000,1.57775,1.57928,1.57774,1.57904,0,0
EURCAD,5,20250422,191500,1.57903,1.58071,1.57902,1.58071,0,0
EURCAD,5,20250422,192000,1.58074,1.58169,1.58067,1.58168,0,0
EURCAD,5,20250422,192500,1.58163,1.5819,1.5809,1.58155,0,0
EURCAD,5,20250422,193000,1.5815,1.58217,1.58133,1.58145,0,0
EURCAD,5,20250422,193500,1.58144,1.58152,1.5798,1.58004,0,0
EURCAD,5,20250422,194000,1.58006,1.58062,1.57977,1.58015,0,0
EURCAD,5,20250422,194500,1.58021,1.5818,1.58021,1.5818,0,0
EURCAD,5,20250422,195000,1.58184,1.58253,1.5818,1.58238,0,0
EURCAD,5,20250422,195500,1.58235,1.58287,1.58232,1.58233,0,0
EURCAD,5,20250422,200000,1.58226,1.58226,1.58114,1.58118,0,0
EURCAD,5,20250422,200500,1.58122,1.58122,1.58029,1.5804,0,0
EURCAD,5,20250422,201000,1.58039,1.58049,1.58011,1.58021,0,0
EURCAD,5,20250422,201500,1.58015,1.58031,1.57964,1.57967,0,0
EURCAD,5,20250422,202000,1.57968,1.58012,1.57967,1.57983,0,0
EURCAD,5,20250422,202500,1.57997,1.58012,1.57969,1.57995,0,0
EURCAD,5,20250422,203000,1.57994,1.58018,1.57961,1.58018,0,0
EURCAD,5,20250422,203500,1.58013,1.58024,1.57989,1.57989,0,0
EURCAD,5,20250422,204000,1.57994,1.58002,1.57898,1.5797,0,0
EURCAD,5,20250422,204500,1.57971,1.57971,1.57931,1.57931,0,0
EURCAD,5,20250422,205000,1.57929,1.57961,1.57856,1.57862,0,0
EURCAD,5,20250422,205500,1.57855,1.57891,1.57826,1.57869,0,0
EURCAD,5,20250422,210000,1.57871,1.57892,1.5784,1.57853,0,0
EURCAD,5,20250422,210500,1.57855,1.57862,1.578,1.578,0,0
EURCAD,5,20250422,211000,1.57798,1.57798,1.57726,1.57753,0,0
